-8.24	-7.25	-4.21	-1.77	4.45	11.42	14.44	21.62	22.87	25.26	28.62	32.18	33.24	34.27	34.33	36.10	37.18	38.42	39.89	40.42	42.52	44.18	44.96	45.92	46.92	48.52	50.04	51.44	52.97	56.29	57.07	57.93	61.84	63.52	65.03	67.55	68.62	69.82	70.94	71.35	73.73	75.54	76.40	77.61	82.13	83.82	85.85	87.61	88.81	91.20	94.22	97.24	99.05	101.59	101.86	104.31	107.90	108.38	108.76	109.88	113.98	118.63	120.57	125.97	127.48	128.53	130.76	135.47	137.93	146.14	150.91	158.22	160.81	166.53	170.46	179.59	186.52	187.90	189.93	196.01	199.65	205.03	211.29	215.17	219.09	223.11	228.11	250.21	260.85	262.60	264.15	268.02	279.64	284.86	287.38	315.34	344.50	372.75	435.95
-8.01	-7.00	-3.91	-1.43	4.91	11.91	14.94	22.16	23.41	25.81	29.22	32.80	33.86	34.91	34.97	36.78	37.87	39.13	40.61	41.16	43.30	44.99	45.77	46.76	47.76	49.39	50.92	52.33	53.87	57.20	57.99	58.86	62.78	64.47	65.99	68.52	69.60	70.80	71.93	72.35	74.74	76.56	77.43	78.65	83.20	84.89	86.94	88.71	89.91	92.31	95.34	98.37	100.19	102.74	103.02	105.48	109.08	109.57	109.95	111.08	115.19	119.86	121.80	127.23	128.74	129.80	132.04	136.77	139.24	147.48	152.27	159.61	162.21	167.95	171.89	181.06	188.01	189.41	191.45	197.55	201.20	206.61	212.89	216.78	220.71	224.75	229.77	251.96	262.64	264.40	265.96	269.84	281.50	286.74	289.28	317.34	346.62	374.98	438.43
-7.78	-6.75	-3.60	-1.08	5.36	12.39	15.44	22.69	23.95	26.35	29.82	33.41	34.48	35.55	35.61	37.45	38.56	39.84	41.34	41.90	44.07	45.79	46.59	47.59	48.59	50.25	51.79	53.21	54.76	58.11	58.90	59.79	63.73	65.43	66.95	69.50	70.58	71.79	72.92	73.35	75.75	77.57	78.47	79.68	84.26	85.96	88.02	89.80	91.01	93.42	96.46	99.51	101.33	103.89	104.17	106.64	110.26	110.76	111.14	112.28	116.41	121.09	123.04	128.49	130.01	131.07	133.32	138.06	140.55	148.82	153.63	161.00	163.60	169.37	173.33	182.53	189.51	190.91	192.96	199.08	202.75	208.18	214.49	218.39	222.34	226.40	231.43	253.71	264.44	266.20	267.76	271.66	283.37	288.63	291.17	319.35	348.74	377.21	440.91
-7.55	-6.50	-3.30	-0.74	5.82	12.87	15.94	23.22	24.49	26.90	30.42	34.03	35.10	36.18	36.25	38.12	39.25	40.55	42.07	42.64	44.84	46.59	47.41	48.42	49.43	51.12	52.66	54.10	55.66	59.02	59.81	60.72	64.68	66.38	67.91	70.47	71.57	72.78	73.92	74.35	76.75	78.59	79.50	80.72	85.33	87.03	89.11	90.90	92.11	94.53	97.58	100.64	102.48	105.04	105.32	107.81	111.44	111.94	112.33	113.47	117.62	122.32	124.28	129.75	131.27	132.34	134.60	139.36	141.85	150.16	154.98	162.38	165.00	170.79	174.76	184.00	191.01	192.41	194.47	200.62	204.30	209.75	216.08	220.00	223.97	228.04	233.09	255.46	266.23	268.00	269.57	273.48	285.24	290.52	293.07	321.35	350.86	379.45	443.39
-7.31	-6.25	-3.00	-0.39	6.27	13.35	16.44	23.75	25.02	27.45	31.02	34.64	35.73	36.82	36.89	38.79	39.94	41.26	42.80	43.37	45.62	47.40	48.22	49.26	50.27	51.98	53.53	54.98	56.55	59.93	60.72	61.65	65.62	67.33	68.87	71.45	72.55	73.77	74.91	75.35	77.76	79.60	80.53	81.76	86.39	88.11	90.20	91.99	93.21	95.64	98.70	101.77	103.62	106.20	106.48	108.97	112.61	113.13	113.52	114.67	118.83	123.55	125.52	131.01	132.54	133.61	135.88	140.66	143.16	151.50	156.34	163.77	166.40	172.21	176.20	185.48	192.51	193.92	195.98	202.15	205.85	211.32	217.68	221.61	225.59	229.68	234.76	257.21	268.02	269.80	271.37	275.30	287.10	292.40	294.97	323.36	352.98	381.68	445.87
-7.08	-6.00	-2.70	-0.05	6.72	13.83	16.94	24.28	25.56	28.00	31.62	35.25	36.35	37.46	37.53	39.46	40.63	41.97	43.53	44.11	46.39	48.20	49.04	50.09	51.11	52.85	54.40	55.87	57.45	60.84	61.64	62.57	66.57	68.29	69.82	72.42	73.53	74.75	75.90	76.35	78.77	80.62	81.56	82.79	87.46	89.18	91.29	93.09	94.31	96.75	99.83	102.91	104.76	107.35	107.63	110.13	113.79	114.32	114.71	115.87	120.04	124.78	126.76	132.27	133.81	134.88	137.16	141.96	144.47	152.84	157.70	165.16	167.80	173.63	177.63	186.95	194.01	195.42	197.49	203.69	207.40	212.89	219.28	223.22	227.22	231.32	236.42	258.96	269.81	271.59	273.17	277.12	288.97	294.29	296.86	325.37	355.10	383.91	448.35
-6.85	-5.76	-2.40	0.30	7.18	14.31	17.44	24.81	26.10	28.55	32.22	35.87	36.97	38.10	38.17	40.13	41.32	42.69	44.25	44.85	47.17	49.00	49.86	50.92	51.94	53.71	55.27	56.75	58.35	61.74	62.55	63.50	67.52	69.24	70.78	73.40	74.51	75.74	76.89	77.35	79.78	81.63	82.59	83.83	88.52	90.25	92.38	94.18	95.41	97.86	100.95	104.04	105.90	108.50	108.79	111.30	114.97	115.50	115.89	117.06	121.26	126.01	128.00	133.53	135.07	136.15	138.44	143.25	145.78	154.18	159.06	166.55	169.19	175.05	179.07	188.42	195.51	196.93	199.01	205.23	208.95	214.46	220.87	224.84	228.85	232.97	238.08	260.71	271.60	273.39	274.98	278.94	290.83	296.17	298.76	327.37	357.22	386.14	450.83
-6.62	-5.51	-2.10	0.64	7.63	14.79	17.94	25.34	26.64	29.09	32.82	36.48	37.59	38.74	38.81	40.80	42.01	43.40	44.98	45.59	47.94	49.81	50.67	51.76	52.78	54.58	56.14	57.64	59.24	62.65	63.46	64.43	68.46	70.19	71.74	74.37	75.50	76.73	77.88	78.35	80.79	82.65	83.62	84.86	89.58	91.32	93.47	95.28	96.51	98.97	102.07	105.18	107.04	109.65	109.94	112.46	116.15	116.69	117.08	118.26	122.47	127.24	129.23	134.79	136.34	137.42	139.72	144.55	147.08	155.52	160.42	167.93	170.59	176.47	180.50	189.89	197.01	198.43	200.52	206.76	210.51	216.03	222.47	226.45	230.48	234.61	239.74	262.46	273.39	275.19	276.78	280.76	292.70	298.06	300.65	329.38	359.34	388.37	453.32
-6.39	-5.26	-1.79	0.99	8.08	15.27	18.44	25.87	27.18	29.64	33.42	37.10	38.21	39.38	39.45	41.47	42.70	44.11	45.71	46.32	48.71	50.61	51.49	52.59	53.62	55.44	57.02	58.53	60.14	63.56	64.38	65.36	69.41	71.15	72.70	75.35	76.48	77.72	78.88	79.35	81.80	83.67	84.65	85.90	90.65	92.39	94.55	96.38	97.61	100.08	103.19	106.31	108.18	110.80	111.10	113.63	117.33	117.88	118.27	119.46	123.68	128.47	130.47	136.05	137.60	138.69	141.00	145.85	148.39	156.86	161.78	169.32	171.99	177.89	181.94	191.36	198.51	199.93	202.03	208.30	212.06	217.61	224.06	228.06	232.10	236.25	241.41	264.21	275.19	276.99	278.59	282.58	294.56	299.95	302.55	331.39	361.46	390.61	455.80
-6.16	-5.01	-1.49	1.33	8.54	15.75	18.94	26.41	27.72	30.19	34.02	37.71	38.83	40.02	40.08	42.14	43.39	44.82	46.44	47.06	49.49	51.41	52.31	53.42	54.46	56.31	57.89	59.41	61.03	64.47	65.29	66.29	70.36	72.10	73.66	76.32	77.46	78.70	79.87	80.35	82.81	84.68	85.68	86.94	91.71	93.46	95.64	97.47	98.71	101.19	104.31	107.44	109.32	111.95	112.25	114.79	118.50	119.06	119.46	120.65	124.89	129.70	131.71	137.31	138.87	139.96	142.27	147.15	149.70	158.20	163.13	170.71	173.39	179.31	183.37	192.83	200.00	201.44	203.54	209.83	213.61	219.18	225.66	229.67	233.73	237.90	243.07	265.96	276.98	278.79	280.39	284.40	296.43	301.83	304.45	333.39	363.59	392.84	458.28
-5.93	-4.76	-1.19	1.67	8.99	16.24	19.44	26.94	28.25	30.74	34.62	38.32	39.45	40.66	40.72	42.81	44.08	45.53	47.16	47.80	50.26	52.21	53.12	54.26	55.29	57.18	58.76	60.30	61.93	65.38	66.20	67.22	71.30	73.05	74.62	77.30	78.45	79.69	80.86	81.34	83.81	85.70	86.71	87.97	92.78	94.53	96.73	98.57	99.81	102.30	105.44	108.58	110.46	113.10	113.40	115.95	119.68	120.25	120.65	121.85	126.11	130.94	132.95	138.57	140.14	141.23	143.55	148.44	151.01	159.54	164.49	172.09	174.78	180.73	184.81	194.30	201.50	202.94	205.05	211.37	215.16	220.75	227.26	231.28	235.36	239.54	244.73	267.71	278.77	280.59	282.20	286.22	298.29	303.72	306.34	335.40	365.71	395.07	460.76
-5.70	-4.51	-0.89	2.02	9.45	16.72	19.94	27.47	28.79	31.28	35.22	38.94	40.07	41.29	41.36	43.48	44.77	46.24	47.89	48.53	51.04	53.02	53.94	55.09	56.13	58.04	59.63	61.18	62.82	66.29	67.12	68.14	72.25	74.01	75.58	78.27	79.43	80.68	81.85	82.34	84.82	86.71	87.74	89.01	93.84	95.61	97.82	99.66	100.91	103.41	106.56	109.71	111.60	114.25	114.56	117.12	120.86	121.44	121.83	123.04	127.32	132.17	134.19	139.83	141.40	142.50	144.83	149.74	152.31	160.88	165.85	173.48	176.18	182.15	186.24	195.77	203.00	204.45	206.57	212.91	216.71	222.32	228.85	232.89	236.98	241.18	246.39	269.46	280.56	282.39	284.00	288.04	300.16	305.60	308.24	337.40	367.83	397.30	463.24
-5.47	-4.27	-0.59	2.36	9.90	17.20	20.44	28.00	29.33	31.83	35.82	39.55	40.69	41.93	42.00	44.15	45.46	46.95	48.62	49.27	51.81	53.82	54.76	55.93	56.97	58.91	60.50	62.07	63.72	67.19	68.03	69.07	73.19	74.96	76.54	79.25	80.41	81.67	82.84	83.34	85.83	87.73	88.77	90.05	94.91	96.68	98.91	100.76	102.01	104.52	107.68	110.85	112.75	115.40	115.71	118.28	122.04	122.62	123.02	124.24	128.53	133.40	135.43	141.09	142.67	143.77	146.11	151.04	153.62	162.22	167.21	174.87	177.58	183.57	187.68	197.25	204.50	205.95	208.08	214.44	218.26	223.89	230.45	234.50	238.61	242.82	248.06	271.21	282.35	284.18	285.81	289.86	302.02	307.49	310.13	339.41	369.95	399.54	465.72
-5.23	-4.02	-0.28	2.71	10.35	17.68	20.94	28.53	29.87	32.38	36.42	40.17	41.31	42.57	42.64	44.83	46.15	47.67	49.35	50.01	52.58	54.62	55.57	56.76	57.81	59.77	61.37	62.95	64.61	68.10	68.94	70.00	74.14	75.91	77.50	80.22	81.39	82.65	83.84	84.34	86.84	88.74	89.80	91.08	95.97	97.75	100.00	101.85	103.11	105.63	108.80	111.98	113.89	116.56	116.87	119.45	123.22	123.81	124.21	125.44	129.74	134.63	136.67	142.35	143.93	145.04	147.39	152.34	154.93	163.56	168.57	176.26	178.97	184.99	189.11	198.72	206.00	207.45	209.59	215.98	219.81	225.46	232.05	236.12	240.24	244.47	249.72	272.96	284.14	285.98	287.61	291.68	303.89	309.38	312.03	341.42	372.07	401.77	468.20
-5.00	-3.77	0.02	3.05	10.81	18.16	21.44	29.06	30.41	32.93	37.02	40.78	41.93	43.21	43.28	45.50	46.84	48.38	50.08	50.75	53.36	55.43	56.39	57.59	58.64	60.64	62.25	63.84	65.51	69.01	69.86	70.93	75.09	76.87	78.46	81.20	82.38	83.64	84.83	85.34	87.85	89.76	90.84	92.12	97.04	98.82	101.08	102.95	104.21	106.74	109.93	113.11	115.03	117.71	118.02	120.61	124.40	124.99	125.40	126.63	130.96	135.86	137.90	143.61	145.20	146.31	148.67	153.63	156.23	164.90	169.93	177.64	180.37	186.40	190.55	200.19	207.50	208.96	211.10	217.51	221.36	227.04	233.64	237.73	241.86	246.11	251.38	274.71	285.93	287.78	289.41	293.50	305.76	311.26	313.93	343.42	374.19	404.00	470.68
-4.77	-3.52	0.32	3.40	11.26	18.64	21.95	29.59	30.95	33.48	37.62	41.39	42.55	43.85	43.92	46.17	47.53	49.09	50.80	51.48	54.13	56.23	57.21	58.43	59.48	61.50	63.12	64.72	66.40	69.92	70.77	71.86	76.03	77.82	79.42	82.17	83.36	84.63	85.82	86.34	88.86	90.78	91.87	93.16	98.10	99.89	102.17	104.04	105.31	107.85	111.05	114.25	116.17	118.86	119.18	121.77	125.57	126.18	126.59	127.83	132.17	137.09	139.14	144.87	146.47	147.58	149.95	154.93	157.54	166.24	171.28	179.03	181.77	187.82	191.99	201.66	209.00	210.46	212.61	219.05	222.91	228.61	235.24	239.34	243.49	247.75	253.04	276.46	287.73	289.58	291.22	295.32	307.62	313.15	315.82	345.43	376.31	406.23	473.17
-4.54	-3.27	0.62	3.74	11.71	19.12	22.45	30.12	31.48	34.02	38.22	42.01	43.17	44.49	44.56	46.84	48.22	49.80	51.53	52.22	54.91	57.03	58.02	59.26	60.32	62.37	63.99	65.61	67.30	70.83	71.68	72.79	76.98	78.77	80.38	83.15	84.34	85.62	86.81	87.34	89.87	91.79	92.90	94.19	99.17	100.96	103.26	105.14	106.41	108.96	112.17	115.38	117.31	120.01	120.33	122.94	126.75	127.37	127.77	129.03	133.38	138.32	140.38	146.13	147.73	148.85	151.23	156.23	158.85	167.58	172.64	180.42	183.17	189.24	193.42	203.13	210.49	211.97	214.13	220.59	224.46	230.18	236.83	240.95	245.12	249.40	254.71	278.21	289.52	291.38	293.02	297.14	309.49	315.03	317.72	347.43	378.43	408.47	475.65
-4.31	-3.02	0.92	4.09	12.17	19.60	22.95	30.66	32.02	34.57	38.82	42.62	43.79	45.13	45.20	47.51	48.91	50.51	52.26	52.96	55.68	57.84	58.84	60.09	61.16	63.23	64.86	66.49	68.19	71.74	72.60	73.71	77.93	79.73	81.34	84.12	85.33	86.61	87.80	88.34	90.87	92.81	93.93	95.23	100.23	102.03	104.35	106.23	107.52	110.07	113.29	116.52	118.45	121.16	121.48	124.10	127.93	128.55	128.96	130.22	134.59	139.55	141.62	147.39	149.00	150.12	152.51	157.53	160.16	168.91	174.00	181.80	184.56	190.66	194.86	204.60	211.99	213.47	215.64	222.12	226.01	231.75	238.43	242.56	246.74	251.04	256.37	279.96	291.31	293.18	294.83	298.96	311.35	316.92	319.61	349.44	380.55	410.70	478.13
-4.08	-2.77	1.22	4.43	12.62	20.09	23.45	31.19	32.56	35.12	39.42	43.24	44.42	45.77	45.84	48.18	49.60	51.22	52.99	53.69	56.45	58.64	59.66	60.93	61.99	64.10	65.73	67.38	69.09	72.64	73.51	74.64	78.87	80.68	82.30	85.10	86.31	87.59	88.80	89.34	91.88	93.82	94.96	96.26	101.30	103.11	105.44	107.33	108.62	111.18	114.41	117.65	119.59	122.31	122.64	125.27	129.11	129.74	130.15	131.42	135.81	140.78	142.86	148.65	150.26	151.39	153.78	158.82	161.46	170.25	175.36	183.19	185.96	192.08	196.29	206.07	213.49	214.98	217.15	223.66	227.56	233.32	240.03	244.17	248.37	252.68	258.03	281.71	293.10	294.97	296.63	300.78	313.22	318.81	321.51	351.45	382.68	412.93	480.61
-3.85	-2.53	1.53	4.78	13.08	20.57	23.95	31.72	33.10	35.67	40.02	43.85	45.04	46.40	46.48	48.85	50.29	51.93	53.71	54.43	57.23	59.44	60.47	61.76	62.83	64.97	66.60	68.26	69.98	73.55	74.42	75.57	79.82	81.63	83.25	86.07	87.29	88.58	89.79	90.34	92.89	94.84	95.99	97.30	102.36	104.18	106.53	108.42	109.72	112.29	115.54	118.78	120.73	123.46	123.79	126.43	130.29	130.93	131.34	132.61	137.02	142.01	144.10	149.91	151.53	152.66	155.06	160.12	162.77	171.59	176.72	184.58	187.36	193.50	197.73	207.54	214.99	216.48	218.66	225.19	229.11	234.89	241.62	245.78	250.00	254.32	259.69	283.46	294.89	296.77	298.44	302.60	315.08	320.69	323.41	353.45	384.80	415.16	483.09
-3.62	-2.28	1.83	5.12	13.53	21.05	24.45	32.25	33.64	36.21	40.62	44.47	45.66	47.04	47.12	49.52	50.97	52.65	54.44	55.17	58.00	60.25	61.29	62.59	63.67	65.83	67.48	69.15	70.88	74.46	75.34	76.50	80.77	82.59	84.21	87.05	88.27	89.57	90.78	91.34	93.90	95.85	97.02	98.34	103.43	105.25	107.61	109.52	110.82	113.40	116.66	119.92	121.87	124.61	124.95	127.59	131.46	132.11	132.53	133.81	138.23	143.24	145.33	151.17	152.80	153.93	156.34	161.42	164.08	172.93	178.07	185.97	188.76	194.92	199.16	209.02	216.49	217.98	220.18	226.73	230.66	236.47	243.22	247.40	251.63	255.97	261.36	285.20	296.68	298.57	300.24	304.42	316.95	322.58	325.30	355.46	386.92	417.40	485.57
-3.39	-2.03	2.13	5.46	13.98	21.53	24.95	32.78	34.18	36.76	41.22	45.08	46.28	47.68	47.76	50.19	51.66	53.36	55.17	55.91	58.78	61.05	62.11	63.43	64.50	66.70	68.35	70.03	71.77	75.37	76.25	77.43	81.71	83.54	85.17	88.02	89.26	90.56	91.77	92.34	94.91	96.87	98.05	99.37	104.49	106.32	108.70	110.61	111.92	114.51	117.78	121.05	123.02	125.77	126.10	128.76	132.64	133.30	133.71	135.01	139.44	144.47	146.57	152.43	154.06	155.20	157.62	162.72	165.38	174.27	179.43	187.35	190.15	196.34	200.60	210.49	217.99	219.49	221.69	228.27	232.21	238.04	244.82	249.01	253.25	257.61	263.02	286.95	298.47	300.37	302.05	306.24	318.81	324.47	327.20	357.47	389.04	419.63	488.05
-3.15	-1.78	2.43	5.81	14.44	22.01	25.45	33.31	34.71	37.31	41.82	45.69	46.90	48.32	48.40	50.86	52.35	54.07	55.90	56.64	59.55	61.85	62.92	64.26	65.34	67.56	69.22	70.92	72.67	76.28	77.16	78.36	82.66	84.49	86.13	89.00	90.24	91.54	92.76	93.34	95.92	97.89	99.08	100.41	105.56	107.39	109.79	111.71	113.02	115.62	118.90	122.19	124.16	126.92	127.26	129.92	133.82	134.49	134.90	136.20	140.66	145.70	147.81	153.69	155.33	156.47	158.90	164.01	166.69	175.61	180.79	188.74	191.55	197.76	202.03	211.96	219.49	220.99	223.20	229.80	233.76	239.61	246.41	250.62	254.88	259.25	264.68	288.70	300.27	302.17	303.85	308.06	320.68	326.35	329.09	359.47	391.16	421.86	490.54
-2.92	-1.53	2.73	6.15	14.89	22.49	25.95	33.84	35.25	37.86	42.42	46.31	47.52	48.96	49.04	51.53	53.04	54.78	56.63	57.38	60.32	62.66	63.74	65.09	66.18	68.43	70.09	71.81	73.57	77.19	78.08	79.28	83.61	85.45	87.09	89.97	91.22	92.53	93.76	94.33	96.92	98.90	100.11	101.45	106.62	108.46	110.88	112.80	114.12	116.73	120.02	123.32	125.30	128.07	128.41	131.09	135.00	135.67	136.09	137.40	141.87	146.94	149.05	154.95	156.59	157.74	160.18	165.31	168.00	176.95	182.15	190.13	192.95	199.18	203.47	213.43	220.98	222.50	224.71	231.34	235.31	241.18	248.01	252.23	256.51	260.90	266.34	290.45	302.06	303.97	305.65	309.88	322.55	328.24	330.99	361.48	393.28	424.09	493.02
-2.69	-1.28	3.03	6.50	15.34	22.97	26.45	34.37	35.79	38.41	43.02	46.92	48.14	49.60	49.68	52.21	53.73	55.49	57.35	58.12	61.10	63.46	64.56	65.93	67.02	69.29	70.96	72.69	74.46	78.09	78.99	80.21	84.55	86.40	88.05	90.95	92.21	93.52	94.75	95.33	97.93	99.92	101.14	102.48	107.69	109.53	111.97	113.90	115.22	117.84	121.15	124.45	126.44	129.22	129.57	132.25	136.18	136.86	137.28	138.60	143.08	148.17	150.29	156.21	157.86	159.01	161.46	166.61	169.31	178.29	183.51	191.51	194.35	200.60	204.90	214.90	222.48	224.00	226.22	232.87	236.86	242.75	249.60	253.84	258.13	262.54	268.01	292.20	303.85	305.76	307.46	311.70	324.41	330.12	332.89	363.48	395.40	426.32	495.50
-2.46	-1.04	3.34	6.84	15.80	23.45	26.95	34.91	36.33	38.95	43.62	47.54	48.76	50.24	50.32	52.88	54.42	56.20	58.08	58.85	61.87	64.26	65.37	66.76	67.85	70.16	71.83	73.58	75.36	79.00	79.90	81.14	85.50	87.35	89.01	91.92	93.19	94.51	95.74	96.33	98.94	100.93	102.17	103.52	108.75	110.61	113.06	115.00	116.32	118.95	122.27	125.59	127.58	130.37	130.72	133.41	137.35	138.05	138.47	139.79	144.29	149.40	151.53	157.47	159.13	160.28	162.74	167.91	170.61	179.63	184.87	192.90	195.74	202.02	206.34	216.37	223.98	225.50	227.74	234.41	238.41	244.32	251.20	255.45	259.76	264.18	269.67	293.95	305.64	307.56	309.26	313.52	326.28	332.01	334.78	365.49	397.52	428.56	497.98
-2.23	-0.79	3.64	7.19	16.25	23.93	27.45	35.44	36.87	39.50	44.22	48.15	49.38	50.88	50.96	53.55	55.11	56.91	58.81	59.59	62.65	65.06	66.19	67.60	68.69	71.03	72.71	74.46	76.25	79.91	80.82	82.07	86.45	88.31	89.97	92.90	94.17	95.49	96.73	97.33	99.95	101.95	103.20	104.55	109.81	111.68	114.14	116.09	117.42	120.06	123.39	126.72	128.72	131.52	131.87	134.58	138.53	139.23	139.65	140.99	145.51	150.63	152.76	158.73	160.39	161.55	164.02	169.20	171.92	180.97	186.22	194.29	197.14	203.44	207.77	217.84	225.48	227.01	229.25	235.95	239.96	245.89	252.80	257.07	261.39	265.82	271.33	295.70	307.43	309.36	311.07	315.34	328.14	333.90	336.68	367.50	399.64	430.79	500.46
-2.00	-0.54	3.94	7.53	16.71	24.42	27.95	35.97	37.41	40.05	44.82	48.76	50.00	51.51	51.60	54.22	55.80	57.63	59.54	60.33	63.42	65.87	67.01	68.43	69.53	71.89	73.58	75.35	77.15	80.82	81.73	83.00	87.39	89.26	90.93	93.87	95.15	96.48	97.72	98.33	100.96	102.96	104.24	105.59	110.88	112.75	115.23	117.19	118.52	121.17	124.51	127.86	129.86	132.67	133.03	135.74	139.71	140.42	140.84	142.19	146.72	151.86	154.00	159.99	161.66	162.82	165.30	170.50	173.23	182.31	187.58	195.68	198.54	204.86	209.21	219.32	226.98	228.51	230.76	237.48	241.51	247.47	254.39	258.68	263.01	267.47	272.99	297.45	309.22	311.16	312.87	317.16	330.01	335.78	338.57	369.50	401.76	433.02	502.94
-1.77	-0.29	4.24	7.88	17.16	24.90	28.45	36.50	37.95	40.60	45.42	49.38	50.62	52.15	52.24	54.89	56.49	58.34	60.26	61.07	64.19	66.67	67.82	69.26	70.37	72.76	74.45	76.23	78.04	81.73	82.64	83.92	88.34	90.21	91.89	94.85	96.14	97.47	98.72	99.33	101.97	103.98	105.27	106.63	111.94	113.82	116.32	118.28	119.62	122.28	125.64	128.99	131.00	133.82	134.18	136.91	140.89	141.61	142.03	143.38	147.93	153.09	155.24	161.25	162.92	164.09	166.57	171.80	174.53	183.65	188.94	197.06	199.93	206.28	210.64	220.79	228.48	230.02	232.27	239.02	243.06	249.04	255.99	260.29	264.64	269.11	274.66	299.20	311.01	312.96	314.68	318.98	331.87	337.67	340.47	371.51	403.89	435.25	505.42
-1.53	-0.03	4.57	8.25	17.66	25.42	28.99	37.07	38.52	41.18	46.06	50.03	51.28	52.83	52.92	55.61	57.23	59.10	61.05	61.86	65.03	67.54	68.71	70.17	71.27	73.69	75.39	77.19	79.01	82.71	83.63	84.93	89.36	91.24	92.92	95.89	97.19	98.52	99.78	100.40	103.04	105.06	106.37	107.73	113.08	114.96	117.48	119.44	120.78	123.46	126.82	130.18	132.20	135.03	135.39	138.12	142.12	142.85	143.27	144.63	149.19	154.37	156.53	162.55	164.23	165.40	167.89	173.13	175.88	185.02	190.33	198.47	201.35	207.72	212.09	222.27	229.98	231.52	233.79	240.55	244.61	250.60	257.57	261.88	266.25	270.73	276.29	300.91	312.76	314.71	316.43	320.75	333.68	339.49	342.30	373.43	405.91	437.37	507.74
-1.28	0.24	4.90	8.64	18.18	25.96	29.55	37.65	39.11	41.78	46.73	50.70	51.96	53.53	53.62	56.35	57.99	59.89	61.85	62.68	65.89	68.44	69.62	71.10	72.21	74.67	76.37	78.19	80.01	83.72	84.64	85.96	90.41	92.29	93.98	96.97	98.28	99.61	100.87	101.50	104.15	106.18	107.50	108.87	114.24	116.13	118.66	120.64	121.98	124.66	128.03	131.41	133.43	136.27	136.63	139.37	143.38	144.11	144.54	145.91	150.48	155.67	157.84	163.88	165.56	166.74	169.23	174.49	177.24	186.40	191.73	199.89	202.78	209.16	213.55	223.75	231.48	233.03	235.30	242.08	246.15	252.16	259.15	263.47	267.85	272.34	277.92	302.61	314.49	316.44	318.17	322.49	335.46	341.29	344.11	375.32	407.88	439.42	509.99
-1.03	0.51	5.24	9.02	18.70	26.50	30.11	38.24	39.70	42.38	47.39	51.38	52.64	54.23	54.33	57.09	58.76	60.68	62.66	63.50	66.76	69.34	70.54	72.04	73.16	75.64	77.35	79.18	81.02	84.74	85.66	87.00	91.47	93.35	95.04	98.05	99.36	100.70	101.96	102.60	105.26	107.29	108.63	110.01	115.41	117.30	119.85	121.83	123.18	125.87	129.25	132.63	134.66	137.50	137.87	140.62	144.63	145.38	145.81	147.19	151.77	156.97	159.14	165.20	166.89	168.07	170.57	175.84	178.60	187.79	193.12	201.31	204.21	210.61	215.01	225.23	232.99	234.54	236.81	243.62	247.69	253.72	260.73	265.06	269.45	273.96	279.55	304.30	316.21	318.17	319.90	324.24	337.24	343.08	345.91	377.20	409.85	441.48	512.23
-0.78	0.78	5.57	9.41	19.22	27.04	30.67	38.82	40.30	42.98	48.05	52.05	53.32	54.94	55.03	57.83	59.52	61.47	63.47	64.32	67.62	70.24	71.46	72.98	74.10	76.62	78.33	80.17	82.02	85.75	86.68	88.04	92.52	94.41	96.10	99.12	100.45	101.79	103.05	103.70	106.37	108.40	109.76	111.14	116.57	118.47	121.04	123.02	124.38	127.07	130.46	133.85	135.89	138.74	139.11	141.86	145.89	146.65	147.08	148.46	153.06	158.28	160.45	166.53	168.22	169.40	171.91	177.19	179.96	189.17	194.52	202.73	205.64	212.05	216.46	226.72	234.49	236.05	238.33	245.15	249.24	255.28	262.31	266.65	271.05	275.57	281.18	305.99	317.93	319.90	321.64	325.98	339.02	344.88	347.71	379.09	411.82	443.53	514.47
-0.53	1.05	5.91	9.80	19.74	27.59	31.24	39.41	40.89	43.58	48.71	52.72	54.00	55.64	55.73	58.57	60.28	62.26	64.28	65.14	68.49	71.14	72.38	73.92	75.04	77.59	79.31	81.17	83.03	86.76	87.70	89.08	93.57	95.47	97.17	100.20	101.53	102.88	104.15	104.81	107.48	109.52	110.90	112.28	117.74	119.64	122.23	124.22	125.57	128.28	131.67	135.07	137.12	139.97	140.35	143.11	147.15	147.92	148.35	149.74	154.35	159.58	161.76	167.85	169.55	170.73	173.25	178.55	181.32	190.56	195.92	204.15	207.07	213.50	217.92	228.20	236.00	237.56	239.84	246.68	250.78	256.84	263.88	268.24	272.65	277.18	282.80	307.68	319.66	321.63	323.37	327.73	340.80	346.67	349.51	380.97	413.79	445.59	516.71
-0.28	1.32	6.24	10.19	20.26	28.13	31.80	39.99	41.48	44.17	49.37	53.39	54.68	56.34	56.43	59.31	61.05	63.05	65.09	65.96	69.35	72.04	73.29	74.85	75.98	78.57	80.29	82.16	84.03	87.78	88.72	90.11	94.63	96.53	98.23	101.28	102.62	103.97	105.24	105.91	108.59	110.63	112.03	113.42	118.90	120.81	123.42	125.41	126.77	129.48	132.89	136.30	138.34	141.21	141.59	144.36	148.41	149.18	149.61	151.02	155.64	160.88	163.07	169.18	170.88	172.07	174.59	179.90	182.68	191.94	197.32	205.57	208.49	214.95	219.38	229.68	237.50	239.06	241.36	248.21	252.32	258.40	265.46	269.83	274.25	278.79	284.43	309.37	321.38	323.36	325.10	329.47	342.58	348.47	351.32	382.86	415.76	447.64	518.95
