5.97	8.66	11.53	13.83	16.63	17.91	19.97	21.78	23.37	25.47	26.86	28.65	30.21	31.89	33.07	34.24	36.01	37.83	39.53	41.01	42.59	45.74	46.90	48.10	49.59	50.82	53.44	54.80	56.59	59.22	61.14	63.41	65.08	66.91	68.88	70.81	72.44	74.20	76.58	78.80	80.74	82.78	84.90	87.36	90.08	92.55	94.63	97.41	100.35	103.15	107.71	111.00	113.95	117.69	121.54	124.95	129.47	132.85	136.33	139.26	143.75	147.83	151.24	155.24	159.57	162.78	168.78	174.15	176.97	180.13	187.11	191.36	196.52	204.30	209.92	217.37	222.86	230.95	236.97	242.97	248.56	257.62	266.68	274.30	280.89	290.38	300.17	308.77	316.16	328.38	343.39	351.13	362.68	370.10	382.48	399.06	419.04	453.97	517.80
6.02	8.76	11.65	13.96	16.79	18.08	20.15	21.99	23.60	25.72	27.12	28.93	30.50	32.20	33.39	34.57	36.37	38.21	39.93	41.43	43.04	46.23	47.40	48.61	50.12	51.37	54.01	55.40	57.20	59.87	61.81	64.10	65.79	67.64	69.64	71.58	73.23	75.01	77.41	79.65	81.61	83.67	85.81	88.28	91.02	93.52	95.62	98.42	101.39	104.22	108.80	112.11	115.08	118.85	122.74	126.17	130.71	134.11	137.61	140.56	145.07	149.17	152.60	156.62	160.97	164.21	170.26	175.65	178.49	181.68	188.66	192.92	198.11	205.92	211.55	219.02	224.53	232.63	238.68	244.70	250.31	259.40	268.48	276.13	282.75	292.26	302.07	310.71	318.13	330.38	345.42	353.20	364.80	372.26	384.63	401.18	421.18	456.02	519.69
6.06	8.85	11.77	14.09	16.95	18.24	20.34	22.19	23.83	25.98	27.39	29.21	30.80	32.52	33.71	34.90	36.72	38.59	40.33	41.85	43.48	46.72	47.89	49.12	50.65	51.92	54.59	55.99	57.82	60.51	62.48	64.80	66.50	68.37	70.40	72.35	74.02	75.82	78.24	80.49	82.47	84.55	86.72	89.20	91.96	94.48	96.61	99.44	102.43	105.28	109.88	113.21	116.20	120.01	123.94	127.39	131.95	135.37	138.89	141.85	146.39	150.51	153.95	157.99	162.36	165.64	171.74	177.15	180.02	183.22	190.20	194.49	199.70	207.55	213.18	220.66	226.20	234.32	240.38	246.42	252.06	261.17	270.28	277.96	284.60	294.14	303.98	312.64	320.09	332.37	347.46	355.27	366.93	374.42	386.78	403.31	423.32	458.07	521.58
6.11	8.95	11.88	14.22	17.10	18.40	20.52	22.40	24.06	26.24	27.65	29.49	31.09	32.83	34.03	35.23	37.08	38.98	40.73	42.28	43.93	47.21	48.38	49.63	51.18	52.47	55.16	56.59	58.43	61.15	63.15	65.50	67.21	69.10	71.15	73.12	74.80	76.62	79.07	81.34	83.34	85.44	87.62	90.12	92.90	95.44	97.59	100.46	103.47	106.34	110.97	114.32	117.33	121.18	125.14	128.61	133.20	136.63	140.17	143.15	147.71	151.85	155.30	159.36	163.76	167.07	173.22	178.65	181.54	184.77	191.75	196.05	201.28	209.17	214.81	222.31	227.87	236.00	242.09	248.15	253.80	262.94	272.08	279.78	286.45	296.02	305.89	314.58	322.05	334.36	349.49	357.34	369.05	376.58	388.93	405.43	425.46	460.12	523.48
6.15	9.04	12.00	14.35	17.26	18.56	20.70	22.60	24.29	26.49	27.92	29.78	31.39	33.14	34.35	35.56	37.44	39.36	41.13	42.70	44.37	47.70	48.87	50.14	51.71	53.02	55.74	57.19	59.05	61.80	63.82	66.20	67.92	69.82	71.91	73.89	75.59	77.43	79.90	82.18	84.20	86.33	88.53	91.04	93.84	96.41	98.58	101.48	104.52	107.40	112.05	115.43	118.45	122.34	126.34	129.83	134.44	137.89	141.45	144.45	149.03	153.19	156.66	160.73	165.16	168.49	174.70	180.15	183.06	186.32	193.30	197.62	202.87	210.79	216.43	223.96	229.54	237.69	243.79	249.87	255.55	264.72	273.89	281.61	288.30	297.90	307.80	316.51	324.01	336.36	351.52	359.41	371.18	378.74	391.09	407.56	427.60	462.18	525.37
6.20	9.14	12.12	14.48	17.42	18.73	20.89	22.81	24.52	26.75	28.18	30.06	31.68	33.45	34.67	35.90	37.80	39.74	41.53	43.12	44.82	48.18	49.36	50.65	52.24	53.56	56.32	57.78	59.66	62.44	64.49	66.89	68.63	70.55	72.67	74.67	76.38	78.23	80.72	83.03	85.07	87.22	89.44	91.96	94.79	97.37	99.57	102.50	105.56	108.46	113.14	116.53	119.58	123.50	127.54	131.05	135.69	139.15	142.73	145.75	150.34	154.53	158.01	162.10	166.55	169.92	176.18	181.65	184.59	187.86	194.84	199.18	204.46	212.42	218.06	225.60	231.21	239.38	245.50	251.59	257.30	266.49	275.69	283.43	290.15	299.78	309.71	318.44	325.97	338.35	353.56	361.49	373.30	380.90	393.24	409.68	429.74	464.23	527.26
6.25	9.23	12.24	14.61	17.58	18.89	21.07	23.01	24.74	27.00	28.45	30.34	31.98	33.76	34.98	36.23	38.15	40.12	41.93	43.55	45.26	48.67	49.86	51.16	52.78	54.11	56.89	58.38	60.28	63.09	65.16	67.59	69.34	71.28	73.42	75.44	77.16	79.04	81.55	83.87	85.93	88.10	90.34	92.89	95.73	98.34	100.55	103.52	106.60	109.52	114.23	117.64	120.70	124.67	128.75	132.27	136.93	140.41	144.01	147.05	151.66	155.87	159.37	163.47	167.95	171.35	177.66	183.15	186.11	189.41	196.39	200.74	206.04	214.04	219.69	227.25	232.88	241.06	247.20	253.32	259.04	268.27	277.49	285.26	292.01	301.66	311.62	320.38	327.94	340.35	355.59	363.56	375.43	383.06	395.39	411.81	431.88	466.28	529.15
6.29	9.33	12.35	14.73	17.74	19.05	21.25	23.22	24.97	27.26	28.71	30.62	32.27	34.07	35.30	36.56	38.51	40.50	42.33	43.97	45.71	49.16	50.35	51.67	53.31	54.66	57.47	58.98	60.89	63.73	65.83	68.29	70.05	72.01	74.18	76.21	77.95	79.84	82.38	84.72	86.80	88.99	91.25	93.81	96.67	99.30	101.54	104.54	107.65	110.58	115.31	118.74	121.83	125.83	129.95	133.49	138.17	141.68	145.29	148.34	152.98	157.21	160.72	164.84	169.34	172.78	179.14	184.65	187.64	190.95	197.94	202.31	207.63	215.67	221.31	228.90	234.55	242.75	248.91	255.04	260.79	270.04	279.29	287.08	293.86	303.54	313.53	322.31	329.90	342.34	357.63	365.63	377.55	385.22	397.54	413.93	434.02	468.33	531.05
6.34	9.42	12.47	14.86	17.90	19.21	21.44	23.43	25.20	27.52	28.98	30.91	32.57	34.38	35.62	36.89	38.87	40.88	42.74	44.39	46.16	49.65	50.84	52.18	53.84	55.21	58.05	59.58	61.51	64.38	66.50	68.99	70.76	72.74	74.93	76.98	78.74	80.65	83.21	85.56	87.66	89.88	92.16	94.73	97.61	100.26	102.53	105.56	108.69	111.65	116.40	119.85	122.95	126.99	131.15	134.71	139.42	142.94	146.57	149.64	154.30	158.55	162.07	166.22	170.74	174.21	180.62	186.15	189.16	192.50	199.48	203.87	209.22	217.29	222.94	230.54	236.22	244.44	250.61	256.77	262.54	271.81	281.09	288.91	295.71	305.42	315.44	324.25	331.86	344.33	359.66	367.70	379.68	387.38	399.69	416.06	436.16	470.39	532.94
6.39	9.53	12.61	15.01	18.08	19.40	21.65	23.67	25.47	27.81	29.29	31.24	32.92	34.75	36.01	37.29	39.30	41.34	43.22	44.90	46.69	50.23	51.42	52.79	54.47	55.87	58.73	60.28	62.24	65.13	67.29	69.80	71.59	73.59	75.82	77.88	79.66	81.59	84.18	86.55	88.67	90.92	93.21	95.81	98.71	101.38	103.67	106.74	109.89	112.87	117.64	121.11	124.23	128.32	132.51	136.09	140.82	144.35	148.00	151.09	155.77	160.04	163.57	167.72	172.27	175.77	182.24	187.79	190.82	194.18	201.14	205.55	210.91	219.01	224.65	232.26	237.95	246.17	252.36	258.53	264.31	273.60	282.90	290.72	297.54	307.26	317.30	326.12	333.75	346.24	361.58	369.65	381.67	389.40	401.70	418.04	438.14	472.28	534.58
6.44	9.65	12.76	15.17	18.28	19.61	21.88	23.92	25.76	28.14	29.63	31.60	33.31	35.16	36.42	37.73	39.76	41.83	43.75	45.45	47.27	50.85	52.06	53.45	55.16	56.58	59.46	61.05	63.02	65.95	68.13	70.68	72.48	74.50	76.77	78.85	80.64	82.60	85.22	87.61	89.75	92.03	94.35	96.96	99.88	102.58	104.90	108.00	111.18	114.17	118.96	122.45	125.59	129.72	133.96	137.55	142.30	145.84	149.51	152.61	157.30	161.59	165.13	169.30	173.86	177.40	183.92	189.48	192.54	195.92	202.86	207.28	212.65	220.78	226.40	234.02	239.72	247.94	254.13	260.30	266.10	275.40	284.70	292.53	299.37	309.09	319.14	327.97	335.61	348.10	363.44	371.54	383.60	391.36	403.64	419.95	440.05	474.10	536.08
6.50	9.77	12.90	15.33	18.48	19.81	22.11	24.18	26.04	28.46	29.96	31.96	33.69	35.56	36.84	38.16	40.23	42.33	44.28	46.01	47.86	51.48	52.69	54.10	55.85	57.29	60.20	61.81	63.80	66.76	68.97	71.55	73.37	75.41	77.71	79.81	81.63	83.61	86.25	88.67	90.84	93.14	95.49	98.11	101.05	103.78	106.12	109.26	112.46	115.47	120.29	123.79	126.94	131.12	135.40	139.01	143.78	147.34	151.02	154.14	158.84	163.15	166.69	170.87	175.46	179.03	185.61	191.18	194.26	197.66	204.58	209.01	214.39	222.55	228.16	235.78	241.49	249.70	255.90	262.08	267.89	277.19	286.50	294.34	301.19	310.92	320.98	329.81	337.47	349.96	365.31	373.43	385.52	393.31	405.58	421.86	441.96	475.91	537.59
6.55	9.89	13.05	15.49	18.67	20.01	22.34	24.44	26.33	28.78	30.30	32.33	34.08	35.97	37.26	38.60	40.69	42.82	44.81	46.56	48.44	52.10	53.33	54.76	56.53	58.00	60.94	62.57	64.59	67.57	69.81	72.42	74.26	76.32	78.66	80.78	82.61	84.62	87.29	89.73	91.92	94.25	96.62	99.26	102.22	104.97	107.34	110.52	113.75	116.78	121.61	125.13	128.30	132.52	136.85	140.47	145.26	148.83	152.53	155.66	160.38	164.70	168.26	172.44	177.06	180.66	187.30	192.88	195.99	199.41	206.30	210.74	216.14	224.32	229.91	237.53	243.26	251.47	257.67	263.86	269.67	278.99	288.31	296.15	303.02	312.76	322.82	331.66	339.32	351.82	367.17	375.32	387.45	395.26	407.52	423.77	443.86	477.73	539.10
6.61	10.01	13.20	15.66	18.87	20.22	22.57	24.69	26.62	29.10	30.63	32.69	34.46	36.37	37.68	39.03	41.16	43.31	45.34	47.12	49.02	52.72	53.96	55.42	57.22	58.71	61.67	63.34	65.37	68.38	70.65	73.30	75.15	77.23	79.61	81.74	83.60	85.63	88.33	90.79	93.00	95.36	97.76	100.41	103.39	106.17	108.56	111.78	115.03	118.08	122.93	126.47	129.66	133.92	138.30	141.93	146.74	150.32	154.04	157.18	161.92	166.26	169.82	174.02	178.65	182.30	188.98	194.58	197.71	201.15	208.02	212.47	217.88	226.09	231.66	239.29	245.03	253.23	259.44	265.63	271.46	280.78	290.11	297.96	304.84	314.59	324.66	333.50	341.18	353.68	369.04	377.21	389.38	397.22	409.46	425.68	445.77	479.54	540.61
6.66	10.13	13.35	15.82	19.07	20.42	22.80	24.95	26.90	29.42	30.97	33.05	34.84	36.78	38.09	39.47	41.63	43.81	45.87	47.67	49.60	53.35	54.59	56.08	57.91	59.42	62.41	64.10	66.16	69.19	71.49	74.17	76.04	78.15	80.56	82.71	84.58	86.64	89.37	91.85	94.09	96.48	98.89	101.57	104.57	107.37	109.79	113.04	116.32	119.38	124.26	127.82	131.02	135.33	139.74	143.39	148.21	151.81	155.55	158.71	163.46	167.82	171.38	175.59	180.25	183.93	190.67	196.28	199.43	202.89	209.74	214.20	219.62	227.86	233.42	241.04	246.80	254.99	261.21	267.41	273.25	282.58	291.91	299.77	306.67	316.42	326.49	335.35	343.04	355.54	370.90	379.10	391.30	399.17	411.40	427.59	447.68	481.36	542.12
6.71	10.24	13.50	15.98	19.27	20.62	23.03	25.21	27.19	29.74	31.30	33.41	35.23	37.18	38.51	39.90	42.09	44.30	46.41	48.22	50.18	53.97	55.23	56.74	58.60	60.13	63.15	64.86	66.94	70.01	72.33	75.05	76.93	79.06	81.50	83.68	85.57	87.64	90.41	92.91	95.17	97.59	100.03	102.72	105.74	108.56	111.01	114.30	117.60	120.69	125.58	129.16	132.37	136.73	141.19	144.85	149.69	153.31	157.05	160.23	165.00	169.37	172.95	177.17	181.84	185.56	192.35	197.98	201.16	204.64	211.46	215.92	221.37	229.64	235.17	242.80	248.57	256.76	262.98	269.18	275.04	284.37	293.72	301.58	308.49	318.25	328.33	337.19	344.90	357.40	372.76	380.99	393.23	401.12	413.34	429.50	449.58	483.17	543.63
6.77	10.36	13.64	16.14	19.47	20.83	23.26	25.47	27.48	30.06	31.64	33.77	35.61	37.58	38.93	40.34	42.56	44.79	46.94	48.78	50.76	54.60	55.86	57.40	59.28	60.84	63.88	65.63	67.73	70.82	73.17	75.92	77.82	79.97	82.45	84.64	86.55	88.65	91.44	93.97	96.25	98.70	101.16	103.87	106.91	109.76	112.23	115.56	118.89	121.99	126.90	130.50	133.73	138.13	142.63	146.31	151.17	154.80	158.56	161.75	166.53	170.93	174.51	178.74	183.44	187.19	194.04	199.68	202.88	206.38	213.17	217.65	223.11	231.41	236.92	244.55	250.33	258.52	264.75	270.96	276.83	286.17	295.52	303.39	310.32	320.08	330.17	339.04	346.75	359.26	374.63	382.88	395.16	403.07	415.28	431.41	451.49	484.99	545.14
6.82	10.48	13.79	16.30	19.67	21.03	23.49	25.72	27.76	30.38	31.97	34.13	36.00	37.99	39.35	40.78	43.02	45.29	47.47	49.33	51.35	55.22	56.49	58.06	59.97	61.55	64.62	66.39	68.51	71.63	74.01	76.80	78.71	80.88	83.40	85.61	87.54	89.66	92.48	95.03	97.34	99.81	102.30	105.02	108.08	110.96	113.46	116.82	120.18	123.29	128.22	131.84	135.09	139.53	144.08	147.77	152.65	156.29	160.07	163.28	168.07	172.48	176.07	180.32	185.03	188.82	195.73	201.37	204.60	208.12	214.89	219.38	224.85	233.18	238.68	246.31	252.10	260.29	266.52	272.74	278.61	287.96	297.32	305.20	312.14	321.91	332.01	340.88	348.61	361.12	376.49	384.77	397.08	405.03	417.22	433.32	453.40	486.80	546.64
6.88	10.60	13.94	16.46	19.86	21.23	23.72	25.98	28.05	30.70	32.31	34.50	36.38	38.39	39.76	41.21	43.49	45.78	48.00	49.88	51.93	55.84	57.13	58.72	60.66	62.26	65.35	67.16	69.29	72.44	74.85	77.67	79.60	81.80	84.34	86.57	88.53	90.67	93.52	96.08	98.42	100.92	103.44	106.17	109.25	112.15	114.68	118.08	121.46	124.60	129.55	133.18	136.45	140.94	145.52	149.23	154.13	157.78	161.58	164.80	169.61	174.04	177.64	181.89	186.63	190.45	197.41	203.07	206.32	209.87	216.61	221.11	226.60	234.95	240.43	248.06	253.87	262.05	268.28	274.51	280.40	289.75	299.13	307.01	313.97	323.74	333.85	342.72	350.47	362.98	378.35	386.66	399.01	406.98	419.16	435.23	455.30	488.62	548.15
6.93	10.72	14.09	16.62	20.06	21.44	23.95	26.24	28.34	31.02	32.64	34.86	36.76	38.80	40.18	41.65	43.95	46.28	48.53	50.44	52.51	56.47	57.76	59.38	61.34	62.97	66.09	67.92	70.08	73.26	75.69	78.54	80.49	82.71	85.29	87.54	89.51	91.68	94.56	97.14	99.50	102.04	104.57	107.33	110.43	113.35	115.90	119.34	122.75	125.90	130.87	134.52	137.80	142.34	146.97	150.69	155.61	159.28	163.09	166.33	171.15	175.60	179.20	183.46	188.22	192.08	199.10	204.77	208.05	211.61	218.33	222.84	228.34	236.72	242.18	249.82	255.64	263.81	270.05	276.29	282.19	291.55	300.93	308.82	315.79	325.57	335.69	344.57	352.33	364.84	380.22	388.56	400.94	408.93	421.10	437.15	457.21	490.43	549.66
6.98	10.84	14.23	16.78	20.26	21.64	24.18	26.50	28.62	31.34	32.98	35.22	37.15	39.20	40.60	42.08	44.42	46.77	49.06	50.99	53.09	57.09	58.39	60.04	62.03	63.68	66.83	68.68	70.86	74.07	76.53	79.42	81.38	83.62	86.24	88.51	90.50	92.69	95.59	98.20	100.59	103.15	105.71	108.48	111.60	114.55	117.13	120.60	124.03	127.20	132.19	135.86	139.16	143.74	148.42	152.15	157.09	160.77	164.60	167.85	172.69	177.15	180.76	185.04	189.82	193.72	200.79	206.47	209.77	213.35	220.05	224.57	230.08	238.49	243.94	251.58	257.41	265.58	271.82	278.06	283.98	293.34	302.73	310.63	317.62	327.40	337.53	346.41	354.18	366.70	382.08	390.45	402.87	410.89	423.04	439.06	459.12	492.24	551.17
7.04	10.96	14.38	16.94	20.46	21.84	24.41	26.75	28.91	31.66	33.32	35.58	37.53	39.61	41.02	42.52	44.89	47.26	49.59	51.55	53.67	57.72	59.03	60.70	62.72	64.39	67.56	69.45	71.65	74.88	77.37	80.29	82.27	84.53	87.19	89.47	91.48	93.70	96.63	99.26	101.67	104.26	106.84	109.63	112.77	115.74	118.35	121.86	125.32	128.51	133.52	137.20	140.52	145.14	149.86	153.61	158.57	162.26	166.10	169.37	174.22	178.71	182.33	186.61	191.41	195.35	202.47	208.17	211.49	215.10	221.77	226.30	231.83	240.26	245.69	253.33	259.18	267.34	273.59	279.84	285.76	295.14	304.54	312.44	319.44	329.23	339.36	348.26	356.04	368.56	383.95	392.34	404.79	412.84	424.98	440.97	461.02	494.06	552.68
7.09	11.07	14.53	17.10	20.66	22.05	24.64	27.01	29.20	31.98	33.65	35.94	37.92	40.01	41.43	42.95	45.35	47.76	50.12	52.10	54.26	58.34	59.66	61.36	63.40	65.10	68.30	70.21	72.43	75.69	78.21	81.17	83.16	85.44	88.13	90.44	92.47	94.71	97.67	100.32	102.75	105.37	107.98	110.78	113.94	116.94	119.57	123.12	126.60	129.81	134.84	138.54	141.88	146.54	151.31	155.08	160.05	163.75	167.61	170.90	175.76	180.26	183.89	188.19	193.01	196.98	204.16	209.87	213.22	216.84	223.49	228.03	233.57	242.03	247.45	255.09	260.95	269.11	275.36	281.62	287.55	296.93	306.34	314.25	321.27	331.06	341.20	350.10	357.90	370.42	385.81	394.23	406.72	414.79	426.92	442.88	462.93	495.87	554.19
7.15	11.19	14.68	17.26	20.86	22.25	24.87	27.27	29.48	32.30	33.99	36.30	38.30	40.41	41.85	43.39	45.82	48.25	50.65	52.65	54.84	58.96	60.29	62.02	64.09	65.81	69.03	70.97	73.22	76.50	79.05	82.04	84.05	86.36	89.08	91.41	93.45	95.72	98.71	101.38	103.84	106.48	109.11	111.94	115.11	118.13	120.79	124.39	127.89	131.11	136.16	139.88	143.23	147.95	152.75	156.54	161.53	165.25	169.12	172.42	177.30	181.82	185.45	189.76	194.60	198.61	205.85	211.57	214.94	218.59	225.21	229.76	235.31	243.80	249.20	256.84	262.72	270.87	277.13	283.39	289.34	298.73	308.14	316.06	323.09	332.90	343.04	351.95	359.76	372.28	387.67	396.12	408.65	416.74	428.87	444.79	464.84	497.69	555.70
7.20	11.31	14.82	17.42	21.05	22.46	25.10	27.53	29.77	32.62	34.32	36.67	38.69	40.82	42.27	43.82	46.28	48.74	51.18	53.21	55.42	59.59	60.93	62.68	64.78	66.52	69.77	71.74	74.00	77.32	79.89	82.91	84.94	87.27	90.03	92.37	94.44	96.73	99.75	102.44	104.92	107.60	110.25	113.09	116.29	119.33	122.02	125.65	129.17	132.42	137.49	141.22	144.59	149.35	154.20	158.00	163.01	166.74	170.63	173.94	178.84	183.37	187.02	191.34	196.20	200.24	207.53	213.27	216.66	220.33	226.92	231.49	237.06	245.57	250.95	258.60	264.48	272.63	278.90	285.17	291.13	300.52	309.95	317.87	324.92	334.73	344.88	353.79	361.62	374.14	389.54	398.01	410.57	418.70	430.81	446.70	466.74	499.50	557.20
7.26	11.43	14.97	17.59	21.25	22.66	25.33	27.78	30.06	32.95	34.66	37.03	39.07	41.22	42.69	44.26	46.75	49.24	51.71	53.76	56.00	60.21	61.56	63.34	65.46	67.23	70.51	72.50	74.78	78.13	80.73	83.79	85.83	88.18	90.98	93.34	95.42	97.74	100.78	103.50	106.00	108.71	111.38	114.24	117.46	120.53	123.24	126.91	130.46	133.72	138.81	142.56	145.95	150.75	155.64	159.46	164.49	168.23	172.14	175.47	180.38	184.93	188.58	192.91	197.79	201.87	209.22	214.96	218.39	222.07	228.64	233.22	238.80	247.34	252.71	260.35	266.25	274.40	280.67	286.94	292.92	302.32	311.75	319.68	326.74	336.56	346.72	355.64	363.47	376.00	391.40	399.90	412.50	420.65	432.75	448.61	468.65	501.32	558.71
7.31	11.55	15.12	17.75	21.45	22.86	25.56	28.04	30.34	33.27	34.99	37.39	39.45	41.63	43.10	44.70	47.22	49.73	52.24	54.31	56.58	60.84	62.20	64.00	66.15	67.94	71.24	73.26	75.57	78.94	81.57	84.66	86.72	89.09	91.92	94.30	96.41	98.75	101.82	104.56	107.09	109.82	112.52	115.39	118.63	121.72	124.46	128.17	131.74	135.02	140.13	143.90	147.31	152.15	157.09	160.92	165.97	169.73	173.65	176.99	181.92	186.49	190.14	194.48	199.39	203.51	210.91	216.66	220.11	223.82	230.36	234.95	240.54	249.11	254.46	262.11	268.02	276.16	282.44	288.72	294.70	304.11	313.55	321.49	328.57	338.39	348.56	357.48	365.33	377.86	393.26	401.79	414.43	422.60	434.69	450.52	470.56	503.13	560.22
7.36	11.67	15.27	17.91	21.65	23.07	25.79	28.30	30.63	33.59	35.33	37.75	39.84	42.03	43.52	45.13	47.68	50.22	52.77	54.87	57.16	61.46	62.83	64.66	66.84	68.65	71.98	74.03	76.35	79.75	82.41	85.54	87.61	90.00	92.87	95.27	97.40	99.75	102.86	105.62	108.17	110.93	113.66	116.54	119.80	122.92	125.69	129.43	133.03	136.33	141.45	145.25	148.66	153.55	158.53	162.38	167.45	171.22	175.15	178.51	183.45	188.04	191.71	196.06	200.98	205.14	212.59	218.36	221.83	225.56	232.08	236.68	242.29	250.88	256.21	263.87	269.79	277.93	284.21	290.50	296.49	305.91	315.36	323.30	330.39	340.22	350.40	359.33	367.19	379.72	395.13	403.68	416.36	424.56	436.63	452.43	472.47	504.95	561.73
7.42	11.79	15.41	18.07	21.85	23.27	26.01	28.56	30.92	33.91	35.66	38.11	40.22	42.44	43.94	45.57	48.15	50.72	53.30	55.42	57.75	62.08	63.46	65.32	67.53	69.36	72.71	74.79	77.14	80.57	83.25	86.41	88.49	90.92	93.82	96.24	98.38	100.76	103.90	106.68	109.25	112.04	114.79	117.70	120.98	124.12	126.91	130.69	134.32	137.63	142.78	146.59	150.02	154.96	159.98	163.84	168.92	172.71	176.66	180.04	184.99	189.60	193.27	197.63	202.58	206.77	214.28	220.06	223.55	227.30	233.80	238.41	244.03	252.65	257.97	265.62	271.56	279.69	285.98	292.27	298.28	307.70	317.16	325.11	332.22	342.05	352.23	361.17	369.05	381.58	396.99	405.57	418.28	426.51	438.57	454.34	474.37	506.76	563.24
7.47	11.90	15.56	18.23	22.04	23.47	26.24	28.81	31.20	34.23	36.00	38.47	40.61	42.84	44.36	46.00	48.61	51.21	53.83	55.98	58.33	62.71	64.10	65.98	68.21	70.07	73.45	75.55	77.92	81.38	84.09	87.28	89.38	91.83	94.77	97.20	99.37	101.77	104.94	107.74	110.34	113.16	115.93	118.85	122.15	125.31	128.13	131.95	135.60	138.93	144.10	147.93	151.38	156.36	161.43	165.30	170.40	174.20	178.17	181.56	186.53	191.15	194.84	199.21	204.18	208.40	215.97	221.76	225.28	229.05	235.52	240.14	245.77	254.42	259.72	267.38	273.33	281.45	287.75	294.05	300.07	309.50	318.96	326.92	334.04	343.88	354.07	363.01	370.90	383.44	398.85	407.46	420.21	428.46	440.51	456.25	476.28	508.58	564.75
7.53	12.02	15.71	18.39	22.24	23.68	26.47	29.07	31.49	34.55	36.33	38.84	40.99	43.24	44.77	46.44	49.08	51.70	54.36	56.53	58.91	63.33	64.73	66.64	68.90	70.78	74.19	76.32	78.70	82.19	84.93	88.16	90.27	92.74	95.71	98.17	100.35	102.78	105.97	108.79	111.42	114.27	117.06	120.00	123.32	126.51	129.36	133.21	136.89	140.24	145.42	149.27	152.74	157.76	162.87	166.76	171.88	175.70	179.68	183.09	188.07	192.71	196.40	200.78	205.77	210.03	217.65	223.46	227.00	230.79	237.24	241.87	247.52	256.19	261.47	269.13	275.10	283.22	289.52	295.82	301.86	311.29	320.77	328.73	335.87	345.71	355.91	364.86	372.76	385.30	400.72	409.35	422.14	430.41	442.45	458.16	478.19	510.39	566.26
7.58	12.14	15.86	18.55	22.44	23.88	26.70	29.33	31.78	34.87	36.67	39.20	41.37	43.65	45.19	46.87	49.54	52.20	54.89	57.08	59.49	63.96	65.36	67.30	69.59	71.50	74.92	77.08	79.49	83.00	85.77	89.03	91.16	93.65	96.66	99.13	101.34	103.79	107.01	109.85	112.50	115.38	118.20	121.15	124.49	127.71	130.58	134.47	138.17	141.54	146.75	150.61	154.09	159.16	164.32	168.22	173.36	177.19	181.19	184.61	189.61	194.27	197.96	202.36	207.37	211.66	219.34	225.16	228.72	232.53	238.95	243.60	249.26	257.97	263.23	270.89	276.86	284.98	291.29	297.60	303.64	313.09	322.57	330.54	337.69	347.54	357.75	366.70	374.62	387.16	402.58	411.24	424.06	432.37	444.39	460.07	480.09	512.21	567.76
7.63	12.26	16.00	18.71	22.64	24.08	26.93	29.58	32.06	35.19	37.01	39.56	41.76	44.05	45.61	47.31	50.01	52.69	55.42	57.64	60.07	64.58	66.00	67.96	70.27	72.21	75.66	77.85	80.27	83.81	86.61	89.91	92.05	94.56	97.61	100.10	102.32	104.80	108.05	110.91	113.59	116.49	119.33	122.31	125.66	128.90	131.80	135.73	139.46	142.84	148.07	151.95	155.45	160.57	165.76	169.68	174.84	178.68	182.69	186.13	191.15	195.82	199.53	203.93	208.96	213.29	221.02	226.85	230.45	234.28	240.67	245.33	251.00	259.74	264.98	272.64	278.63	286.74	293.06	299.38	305.43	314.88	324.37	332.35	339.52	349.37	359.59	368.55	376.48	389.02	404.45	413.13	425.99	434.32	446.33	461.98	482.00	514.02	569.27
7.69	12.38	16.15	18.87	22.84	24.29	27.16	29.84	32.35	35.51	37.34	39.92	42.14	44.46	46.03	47.74	50.48	53.19	55.95	58.19	60.65	65.20	66.63	68.61	70.96	72.92	76.40	78.61	81.06	84.63	87.45	90.78	92.94	95.48	98.56	101.07	103.31	105.81	109.09	111.97	114.67	117.61	120.47	123.46	126.84	130.10	133.02	136.99	140.74	144.15	149.39	153.29	156.81	161.97	167.21	171.14	176.32	180.17	184.20	187.66	192.68	197.38	201.09	205.50	210.56	214.93	222.71	228.55	232.17	236.02	242.39	247.05	252.74	261.51	266.73	274.40	280.40	288.51	294.82	301.15	307.22	316.68	326.18	334.16	341.34	351.21	361.43	370.39	378.33	390.88	406.31	415.02	427.92	436.27	448.27	463.89	483.91	515.84	570.78
7.74	12.50	16.30	19.03	23.04	24.49	27.39	30.10	32.64	35.83	37.68	40.28	42.53	44.86	46.45	48.18	50.94	53.68	56.48	58.74	61.24	65.83	67.26	69.27	71.65	73.63	77.13	79.37	81.84	85.44	88.29	91.65	93.83	96.39	99.50	102.03	104.29	106.82	110.13	113.03	115.75	118.72	121.61	124.61	128.01	131.30	134.25	138.25	142.03	145.45	150.71	154.63	158.17	163.37	168.65	172.60	177.80	181.67	185.71	189.18	194.22	198.93	202.65	207.08	212.15	216.56	224.40	230.25	233.89	237.76	244.11	248.78	254.49	263.28	268.49	276.16	282.17	290.27	296.59	302.93	309.01	318.47	327.98	335.97	343.17	353.04	363.27	372.24	380.19	392.74	408.17	416.91	429.85	438.23	450.21	465.80	485.81	517.65	572.29
