3.56	7.34	8.59	10.67	11.68	13.86	15.26	17.13	18.17	20.27	21.85	22.97	25.15	27.03	27.97	29.72	31.22	32.71	34.04	35.80	37.49	39.55	41.07	43.36	44.53	46.74	48.53	50.92	52.99	55.05	58.33	60.90	61.98	64.32	65.54	67.69	71.10	73.91	75.48	78.58	81.06	82.09	85.10	87.63	90.36	93.15	95.20	99.97	104.31	107.08	108.94	111.71	115.23	118.72	120.87	124.27	128.20	134.96	140.09	143.97	147.06	153.48	157.24	163.30	167.39	170.43	173.51	178.80	185.01	190.76	196.50	202.04	209.86	218.53	222.83	231.10	235.13	240.72	245.86	252.79	260.32	264.11	270.08	285.06	295.01	299.82	311.46	319.88	327.10	336.22	347.69	363.68	376.80	387.61	404.37	432.36	464.09	496.71	539.63
3.61	7.45	8.69	10.79	11.80	14.02	15.44	17.34	18.39	20.51	22.12	23.27	25.48	27.39	28.33	30.11	31.62	33.12	34.47	36.27	37.97	40.05	41.59	43.93	45.10	47.33	49.13	51.54	53.63	55.72	59.02	61.61	62.71	65.07	66.31	68.49	71.91	74.74	76.34	79.48	81.96	83.01	86.04	88.59	91.35	94.18	96.24	101.03	105.38	108.18	110.05	112.85	116.38	119.93	122.12	125.54	129.49	136.24	141.42	145.30	148.42	154.85	158.62	164.70	168.81	171.86	174.97	180.27	186.50	192.27	198.02	203.61	211.44	220.12	224.46	232.75	236.79	242.41	247.57	254.51	262.05	265.84	271.83	286.85	296.82	301.64	313.31	321.73	328.96	338.08	349.54	365.53	378.60	389.33	406.11	434.20	465.75	498.24	541.14
3.67	7.56	8.79	10.91	11.93	14.17	15.62	17.54	18.61	20.76	22.40	23.57	25.80	27.74	28.70	30.49	32.02	33.54	34.90	36.74	38.46	40.56	42.11	44.50	45.68	47.93	49.74	52.17	54.28	56.38	59.71	62.32	63.44	65.82	67.08	69.28	72.73	75.58	77.20	80.37	82.87	83.94	86.98	89.56	92.35	95.20	97.28	102.09	106.45	109.27	111.17	113.99	117.53	121.14	123.37	126.81	130.77	137.52	142.74	146.63	149.78	156.22	160.01	166.09	170.23	173.30	176.43	181.74	187.98	193.77	199.54	205.17	213.02	221.71	226.08	234.40	238.46	244.10	249.28	256.23	263.77	267.57	273.58	288.64	298.63	303.46	315.16	323.58	330.82	339.94	351.39	367.37	380.40	391.05	407.85	436.03	467.40	499.77	542.64
3.72	7.67	8.88	11.04	12.05	14.32	15.80	17.74	18.83	21.00	22.68	23.87	26.13	28.09	29.06	30.87	32.41	33.96	35.33	37.21	38.94	41.06	42.62	45.06	46.26	48.52	50.34	52.79	54.92	57.05	60.40	63.03	64.16	66.57	67.85	70.08	73.54	76.41	78.06	81.26	83.77	84.86	87.92	90.52	93.34	96.22	98.31	103.14	107.52	110.37	112.28	115.13	118.69	122.35	124.63	128.08	132.06	138.81	144.07	147.96	151.14	157.59	161.39	167.49	171.65	174.73	177.88	183.22	189.47	195.28	201.07	206.74	214.60	223.30	227.71	236.06	240.12	245.80	250.99	257.95	265.50	269.30	275.33	290.42	300.44	305.28	317.00	325.43	332.68	341.79	353.24	369.21	382.20	392.78	409.59	437.87	469.05	501.30	544.14
3.78	7.78	8.98	11.16	12.17	14.47	15.97	17.95	19.05	21.25	22.95	24.17	26.46	28.45	29.42	31.25	32.81	34.38	35.76	37.68	39.42	41.57	43.14	45.63	46.83	49.12	50.94	53.41	55.57	57.71	61.09	63.74	64.89	67.32	68.63	70.87	74.36	77.25	78.92	82.16	84.68	85.79	88.87	91.49	94.34	97.24	99.35	104.20	108.59	111.46	113.40	116.27	119.84	123.56	125.88	129.35	133.35	140.09	145.40	149.29	152.50	158.96	162.78	168.88	173.08	176.17	179.34	184.69	190.95	196.79	202.59	208.31	216.18	224.89	229.33	237.71	241.78	247.49	252.70	259.67	267.23	271.03	277.07	292.21	302.25	307.10	318.85	327.28	334.54	343.65	355.09	371.06	384.00	394.50	411.34	439.70	470.70	502.83	545.64
3.83	7.89	9.08	11.28	12.29	14.62	16.15	18.15	19.27	21.50	23.23	24.46	26.78	28.80	29.79	31.63	33.21	34.80	36.19	38.15	39.91	42.07	43.66	46.20	47.41	49.71	51.54	54.03	56.21	58.38	61.78	64.45	65.62	68.07	69.40	71.67	75.17	78.08	79.79	83.05	85.59	86.71	89.81	92.46	95.33	98.26	100.39	105.26	109.67	112.55	114.51	117.41	121.00	124.77	127.14	130.62	134.64	141.37	146.73	150.62	153.86	160.33	164.16	170.28	174.50	177.60	180.80	186.16	192.43	198.30	204.11	209.88	217.76	226.48	230.96	239.36	243.45	249.18	254.41	261.38	268.95	272.76	278.82	294.00	304.06	308.92	320.69	329.13	336.41	345.50	356.94	372.90	385.80	396.22	413.08	441.54	472.36	504.36	547.15
3.89	8.00	9.18	11.40	12.41	14.77	16.33	18.35	19.48	21.74	23.50	24.76	27.11	29.15	30.15	32.01	33.60	35.22	36.62	38.62	40.39	42.58	44.18	46.76	47.99	50.31	52.15	54.66	56.86	59.04	62.47	65.16	66.35	68.83	70.17	72.47	75.99	78.92	80.65	83.94	86.49	87.64	90.75	93.42	96.33	99.28	101.43	106.31	110.74	113.65	115.63	118.55	122.15	125.97	128.39	131.89	135.93	142.66	148.05	151.95	155.22	161.70	165.55	171.67	175.92	179.04	182.26	187.63	193.92	199.81	205.64	211.44	219.33	228.07	232.58	241.02	245.11	250.88	256.12	263.10	270.68	274.49	280.57	295.79	305.87	310.74	322.54	330.98	338.27	347.36	358.80	374.74	387.60	397.95	414.82	443.37	474.01	505.89	548.65
3.94	8.12	9.28	11.52	12.54	14.92	16.51	18.56	19.70	21.99	23.78	25.06	27.43	29.51	30.52	32.39	34.00	35.64	37.05	39.08	40.87	43.09	44.69	47.33	48.56	50.90	52.75	55.28	57.50	59.71	63.16	65.87	67.08	69.58	70.94	73.26	76.81	79.75	81.51	84.84	87.40	88.56	91.69	94.39	97.32	100.30	102.47	107.37	111.81	114.74	116.74	119.69	123.31	127.18	129.64	133.16	137.21	143.94	149.38	153.28	156.58	163.07	166.93	173.07	177.34	180.47	183.72	189.10	195.40	201.32	207.16	213.01	220.91	229.66	234.21	242.67	246.77	252.57	257.83	264.82	272.41	276.22	282.32	297.58	307.68	312.56	324.39	332.83	340.13	349.22	360.65	376.59	389.40	399.67	416.56	445.21	475.66	507.42	550.15
4.00	8.23	9.38	11.64	12.66	15.07	16.68	18.76	19.92	22.23	24.06	25.36	27.76	29.86	30.88	32.77	34.40	36.06	37.49	39.55	41.36	43.59	45.21	47.90	49.14	51.50	53.35	55.90	58.15	60.37	63.85	66.58	67.81	70.33	71.72	74.06	77.62	80.59	82.37	85.73	88.30	89.49	92.63	95.35	98.32	101.33	103.50	108.43	112.88	115.84	117.86	120.83	124.46	128.39	130.90	134.43	138.50	145.22	150.71	154.61	157.94	164.44	168.32	174.47	178.77	181.91	185.18	190.57	196.89	202.83	208.68	214.58	222.49	231.25	235.84	244.32	248.44	254.26	259.54	266.54	274.13	277.95	284.06	299.37	309.49	314.37	326.23	334.68	341.99	351.07	362.50	378.43	391.20	401.39	418.31	447.05	477.31	508.95	551.66
4.05	8.34	9.48	11.77	12.78	15.23	16.86	18.96	20.14	22.48	24.33	25.66	28.08	30.22	31.25	33.15	34.80	36.48	37.92	40.02	41.84	44.10	45.73	48.46	49.72	52.09	53.96	56.53	58.79	61.04	64.54	67.29	68.53	71.08	72.49	74.85	78.44	81.42	83.23	86.62	89.21	90.41	93.58	96.32	99.32	102.35	104.54	109.48	113.95	116.93	118.97	121.97	125.61	129.60	132.15	135.70	139.79	146.50	152.03	155.94	159.30	165.81	169.70	175.86	180.19	183.35	186.63	192.04	198.37	204.34	210.21	216.15	224.07	232.84	237.46	245.98	250.10	255.95	261.25	268.26	275.86	279.68	285.81	301.16	311.30	316.19	328.08	336.53	343.86	352.93	364.35	380.28	393.00	403.12	420.05	448.88	478.96	510.48	553.16
4.11	8.45	9.57	11.89	12.90	15.38	17.04	19.17	20.36	22.72	24.61	25.96	28.41	30.57	31.61	33.53	35.19	36.90	38.35	40.49	42.32	44.60	46.25	49.03	50.30	52.69	54.56	57.15	59.44	61.70	65.23	68.00	69.26	71.83	73.26	75.65	79.25	82.26	84.09	87.52	90.11	91.33	94.52	97.29	100.31	103.37	105.58	110.54	115.03	118.03	120.09	123.11	126.77	130.81	133.41	136.97	141.08	147.79	153.36	157.27	160.66	167.18	171.09	177.26	181.61	184.78	188.09	193.51	199.85	205.85	211.73	217.71	225.65	234.44	239.09	247.63	251.76	257.65	262.96	269.98	277.58	281.41	287.56	302.95	313.11	318.01	329.92	338.38	345.72	354.79	366.20	382.12	394.80	404.84	421.79	450.72	480.62	512.00	554.66
4.16	8.56	9.67	12.01	13.03	15.53	17.22	19.37	20.58	22.97	24.88	26.26	28.74	30.92	31.98	33.91	35.59	37.32	38.78	40.96	42.81	45.11	46.76	49.60	50.87	53.28	55.16	57.77	60.08	62.37	65.92	68.71	69.99	72.58	74.03	76.44	80.07	83.09	84.95	88.41	91.02	92.26	95.46	98.25	101.31	104.39	106.62	111.60	116.10	119.12	121.20	124.25	127.92	132.02	134.66	138.24	142.36	149.07	154.69	158.60	162.02	168.55	172.47	178.65	183.03	186.22	189.55	194.98	201.34	207.35	213.25	219.28	227.22	236.03	240.71	249.28	253.43	259.34	264.67	271.70	279.31	283.14	289.31	304.74	314.92	319.83	331.77	340.23	347.58	356.64	368.05	383.96	396.60	406.56	423.54	452.55	482.27	513.53	556.17
4.22	8.67	9.77	12.13	13.15	15.68	17.39	19.57	20.80	23.21	25.16	26.56	29.06	31.28	32.34	34.29	35.99	37.74	39.21	41.43	43.29	45.62	47.28	50.16	51.45	53.88	55.77	58.40	60.73	63.03	66.61	69.43	70.72	73.33	74.81	77.24	80.89	83.93	85.81	89.30	91.92	93.18	96.40	99.22	102.30	105.41	107.66	112.65	117.17	120.22	122.32	125.39	129.08	133.22	135.91	139.51	143.65	150.35	156.01	159.92	163.38	169.92	173.86	180.05	184.46	187.65	191.01	196.45	202.82	208.86	214.78	220.85	228.80	237.62	242.34	250.94	255.09	261.03	266.38	273.42	281.04	284.87	291.05	306.53	316.74	321.65	333.61	342.08	349.44	358.50	369.90	385.81	398.40	408.28	425.28	454.39	483.92	515.06	557.67
4.27	8.78	9.87	12.25	13.27	15.83	17.57	19.78	21.01	23.46	25.44	26.86	29.39	31.63	32.71	34.68	36.38	38.16	39.64	41.89	43.77	46.12	47.80	50.73	52.03	54.47	56.37	59.02	61.37	63.70	67.30	70.14	71.45	74.09	75.58	78.03	81.70	84.77	86.67	90.20	92.83	94.11	97.34	100.18	103.30	106.43	108.69	113.71	118.24	121.31	123.43	126.53	130.23	134.43	137.17	140.79	144.94	151.64	157.34	161.25	164.73	171.29	175.24	181.44	185.88	189.09	192.47	197.92	204.31	210.37	216.30	222.42	230.38	239.21	243.96	252.59	256.75	262.73	268.09	275.14	282.76	286.60	292.80	308.32	318.55	323.47	335.46	343.93	351.31	360.35	371.75	387.65	400.20	410.01	427.02	456.22	485.57	516.59	559.17
4.32	8.89	9.97	12.38	13.39	15.98	17.75	19.98	21.23	23.71	25.71	27.16	29.71	31.98	33.07	35.06	36.78	38.57	40.07	42.36	44.26	46.63	48.32	51.30	52.60	55.07	56.97	59.64	62.02	64.36	67.99	70.85	72.18	74.84	76.35	78.83	82.52	85.60	87.53	91.09	93.73	95.03	98.29	101.15	104.29	107.45	109.73	114.77	119.32	122.41	124.54	127.67	131.39	135.64	138.42	142.06	146.23	152.92	158.67	162.58	166.09	172.66	176.63	182.84	187.30	190.52	193.93	199.39	205.79	211.88	217.82	223.98	231.96	240.80	245.59	254.24	258.42	264.42	269.80	276.86	284.49	288.33	294.55	310.11	320.36	325.29	337.31	345.78	353.17	362.21	373.60	389.49	402.00	411.73	428.76	458.06	487.23	518.12	560.67
4.38	9.00	10.07	12.50	13.51	16.13	17.93	20.18	21.45	23.95	25.99	27.45	30.04	32.34	33.43	35.44	37.18	38.99	40.50	42.83	44.74	47.13	48.83	51.86	53.18	55.66	57.57	60.26	62.66	65.03	68.68	71.56	72.90	75.59	77.12	79.63	83.33	86.44	88.39	91.98	94.64	95.96	99.23	102.12	105.29	108.47	110.77	115.82	120.39	123.50	125.66	128.81	132.54	136.85	139.67	143.33	147.52	154.20	160.00	163.91	167.45	174.03	178.01	184.23	188.72	191.96	195.38	200.86	207.27	213.39	219.35	225.55	233.54	242.39	247.21	255.90	260.08	266.11	271.51	278.58	286.22	290.06	296.30	311.90	322.17	327.11	339.15	347.63	355.03	364.07	375.46	391.34	403.80	413.45	430.51	459.89	488.88	519.65	562.18
4.43	9.11	10.17	12.62	13.64	16.28	18.10	20.39	21.67	24.20	26.26	27.75	30.36	32.69	33.80	35.82	37.57	39.41	40.93	43.30	45.22	47.64	49.35	52.43	53.76	56.26	58.18	60.89	63.31	65.69	69.37	72.27	73.63	76.34	77.90	80.42	84.15	87.27	89.26	92.88	95.54	96.88	100.17	103.08	106.29	109.50	111.81	116.88	121.46	124.59	126.77	129.95	133.70	138.06	140.93	144.60	148.80	155.49	161.32	165.24	168.81	175.40	179.40	185.63	190.15	193.40	196.84	202.33	208.76	214.90	220.87	227.12	235.11	243.98	248.84	257.55	261.74	267.81	273.22	280.30	287.94	291.79	298.05	313.69	323.98	328.92	341.00	349.48	356.89	365.92	377.31	393.18	405.60	415.18	432.25	461.73	490.53	521.18	563.68
4.49	9.22	10.26	12.74	13.76	16.44	18.28	20.59	21.89	24.44	26.54	28.05	30.69	33.05	34.16	36.20	37.97	39.83	41.36	43.77	45.70	48.15	49.87	53.00	54.33	56.85	58.78	61.51	63.95	66.36	70.07	72.98	74.36	77.09	78.67	81.22	84.96	88.11	90.12	93.77	96.45	97.81	101.11	104.05	107.28	110.52	112.85	117.94	122.53	125.69	127.89	131.09	134.85	139.26	142.18	145.87	150.09	156.77	162.65	166.57	170.17	176.77	180.78	187.02	191.57	194.83	198.30	203.80	210.24	216.41	222.39	228.69	236.69	245.57	250.47	259.21	263.41	269.50	274.93	282.02	289.67	293.52	299.79	315.48	325.79	330.74	342.84	351.33	358.75	367.78	379.16	395.02	407.40	416.90	433.99	463.57	492.18	522.71	565.18
4.54	9.33	10.36	12.86	13.88	16.59	18.46	20.79	22.11	24.69	26.82	28.35	31.01	33.40	34.53	36.58	38.37	40.25	41.80	44.24	46.19	48.65	50.39	53.56	54.91	57.45	59.38	62.13	64.60	67.02	70.76	73.69	75.09	77.84	79.44	82.01	85.78	88.94	90.98	94.66	97.35	98.73	102.05	105.02	108.28	111.54	113.88	118.99	123.60	126.78	129.00	132.23	136.00	140.47	143.44	147.14	151.38	158.05	163.98	167.90	171.53	178.14	182.17	188.42	192.99	196.27	199.76	205.27	211.73	217.92	223.91	230.25	238.27	247.16	252.09	260.86	265.07	271.19	276.64	283.74	291.39	295.25	301.54	317.27	327.60	332.56	344.69	353.18	360.62	369.64	381.01	396.87	409.20	418.62	435.73	465.40	493.84	524.24	566.69
4.60	9.44	10.46	12.98	14.00	16.74	18.64	21.00	22.33	24.93	27.09	28.65	31.34	33.75	34.89	36.96	38.76	40.67	42.23	44.71	46.67	49.16	50.91	54.13	55.49	58.04	59.99	62.76	65.24	67.69	71.45	74.40	75.82	78.59	80.21	82.81	86.60	89.78	91.84	95.56	98.26	99.65	103.00	105.98	109.27	112.56	114.92	120.05	124.68	127.88	130.12	133.37	137.16	141.68	144.69	148.41	152.67	159.34	165.30	169.23	172.89	179.51	183.55	189.81	194.41	197.70	201.22	206.74	213.21	219.43	225.44	231.82	239.85	248.75	253.72	262.51	266.74	272.89	278.35	285.46	293.12	296.98	303.29	319.06	329.41	334.38	346.53	355.03	362.48	371.49	382.86	398.71	411.00	420.35	437.48	467.24	495.49	525.77	568.19
4.65	9.55	10.56	13.11	14.12	16.89	18.81	21.20	22.54	25.18	27.37	28.95	31.67	34.11	35.26	37.34	39.16	41.09	42.66	45.17	47.15	49.66	51.42	54.69	56.07	58.64	60.59	63.38	65.89	68.35	72.14	75.11	76.55	79.35	80.99	83.60	87.41	90.61	92.70	96.45	99.16	100.58	103.94	106.95	110.27	113.58	115.96	121.11	125.75	128.97	131.23	134.51	138.31	142.89	145.94	149.68	153.95	160.62	166.63	170.56	174.25	180.88	184.94	191.21	195.84	199.14	202.68	208.21	214.69	220.93	226.96	233.39	241.43	250.34	255.34	264.17	268.40	274.58	280.06	287.18	294.85	298.71	305.04	320.85	331.22	336.20	348.38	356.88	364.34	373.35	384.71	400.55	412.80	422.07	439.22	469.07	497.14	527.30	569.69
4.71	9.66	10.66	13.23	14.25	17.04	18.99	21.40	22.76	25.42	27.65	29.25	31.99	34.46	35.62	37.72	39.56	41.51	43.09	45.64	47.64	50.17	51.94	55.26	56.64	59.23	61.19	64.00	66.53	69.02	72.83	75.82	77.28	80.10	81.76	84.40	88.23	91.45	93.56	97.34	100.07	101.50	104.88	107.91	111.26	114.60	117.00	122.16	126.82	130.07	132.35	135.65	139.47	144.10	147.20	150.95	155.24	161.90	167.96	171.89	175.61	182.25	186.32	192.61	197.26	200.57	204.13	209.69	216.18	222.44	228.48	234.96	243.00	251.93	256.97	265.82	270.06	276.27	281.77	288.89	296.57	300.45	306.78	322.63	333.03	338.02	350.23	358.73	366.20	375.21	386.56	402.40	414.60	423.79	440.96	470.91	498.79	528.82	571.19
4.76	9.77	10.76	13.35	14.37	17.19	19.17	21.61	22.98	25.67	27.92	29.55	32.32	34.81	35.99	38.10	39.96	41.93	43.52	46.11	48.12	50.68	52.46	55.83	57.22	59.83	61.79	64.62	67.18	69.69	73.52	76.53	78.00	80.85	82.53	85.20	89.04	92.28	94.42	98.24	100.98	102.43	105.82	108.88	112.26	115.62	118.03	123.22	127.89	131.16	133.46	136.79	140.62	145.31	148.45	152.22	156.53	163.19	169.28	173.22	176.97	183.62	187.71	194.00	198.68	202.01	205.59	211.16	217.66	223.95	230.01	236.52	244.58	253.52	258.59	267.47	271.73	277.96	283.48	290.61	298.30	302.18	308.53	324.42	334.84	339.84	352.07	360.58	368.07	377.06	388.41	404.24	416.40	425.52	442.70	472.74	500.45	530.35	572.70
4.82	9.89	10.86	13.47	14.49	17.34	19.35	21.81	23.20	25.91	28.20	29.85	32.64	35.17	36.35	38.48	40.35	42.35	43.95	46.58	48.60	51.18	52.98	56.39	57.80	60.42	62.40	65.25	67.82	70.35	74.21	77.24	78.73	81.60	83.30	85.99	89.86	93.12	95.28	99.13	101.88	103.35	106.77	109.85	113.26	116.64	119.07	124.28	128.96	132.26	134.58	137.93	141.78	146.51	149.71	153.49	157.82	164.47	170.61	174.55	178.33	184.99	189.09	195.40	200.10	203.44	207.05	212.63	219.15	225.46	231.53	238.09	246.16	255.11	260.22	269.13	273.39	279.66	285.19	292.33	300.03	303.91	310.28	326.21	336.65	341.66	353.92	362.43	369.93	378.92	390.26	406.09	418.20	427.24	444.45	474.58	502.10	531.88	574.20
4.87	10.00	10.95	13.59	14.61	17.50	19.52	22.01	23.42	26.16	28.47	30.15	32.97	35.52	36.72	38.87	40.75	42.77	44.38	47.05	49.09	51.69	53.49	56.96	58.37	61.02	63.00	65.87	68.47	71.02	74.90	77.95	79.46	82.35	84.07	86.79	90.68	93.95	96.14	100.02	102.79	104.28	107.71	110.81	114.25	117.67	120.11	125.33	130.04	133.35	135.69	139.07	142.93	147.72	150.96	154.76	159.10	165.75	171.94	175.88	179.69	186.36	190.48	196.79	201.53	204.88	208.51	214.10	220.63	226.97	233.05	239.66	247.74	256.70	261.85	270.78	275.05	281.35	286.90	294.05	301.75	305.64	312.03	328.00	338.46	343.47	355.76	364.28	371.79	380.77	392.12	407.93	420.00	428.96	446.19	476.42	503.75	533.41	575.70
4.93	10.11	11.05	13.72	14.73	17.65	19.70	22.22	23.64	26.41	28.75	30.45	33.29	35.88	37.08	39.25	41.15	43.19	44.81	47.52	49.57	52.19	54.01	57.53	58.95	61.61	63.60	66.49	69.11	71.68	75.59	78.66	80.19	83.10	84.85	87.58	91.49	94.79	97.00	100.92	103.69	105.20	108.65	111.78	115.25	118.69	121.15	126.39	131.11	134.45	136.81	140.21	144.08	148.93	152.21	156.03	160.39	167.04	173.26	177.21	181.05	187.72	191.86	198.19	202.95	206.32	209.97	215.57	222.11	228.48	234.58	241.23	249.32	258.29	263.47	272.43	276.72	283.04	288.61	295.77	303.48	307.37	313.77	329.79	340.27	345.29	357.61	366.13	373.65	382.63	393.97	409.77	421.80	430.69	447.93	478.25	505.40	534.94	577.21
4.98	10.22	11.15	13.84	14.86	17.80	19.88	22.42	23.86	26.65	29.03	30.74	33.62	36.23	37.45	39.63	41.54	43.61	45.24	47.99	50.05	52.70	54.53	58.09	59.53	62.21	64.21	67.12	69.76	72.35	76.28	79.37	80.92	83.85	85.62	88.38	92.31	95.62	97.87	101.81	104.60	106.13	109.59	112.74	116.24	119.71	122.19	127.45	132.18	135.54	137.92	141.35	145.24	150.14	153.47	157.30	161.68	168.32	174.59	178.54	182.41	189.09	193.25	199.58	204.37	207.75	211.43	217.04	223.60	229.99	236.10	242.79	250.89	259.88	265.10	274.09	278.38	284.74	290.32	297.49	305.20	309.10	315.52	331.58	342.08	347.11	359.46	367.98	375.52	384.49	395.82	411.62	423.60	432.41	449.68	480.09	507.05	536.47	578.71
5.04	10.33	11.25	13.96	14.98	17.95	20.06	22.62	24.07	26.90	29.30	31.04	33.94	36.58	37.81	40.01	41.94	44.03	45.67	48.45	50.54	53.21	55.05	58.66	60.11	62.80	64.81	67.74	70.40	73.01	76.97	80.08	81.65	84.61	86.39	89.17	93.12	96.46	98.73	102.70	105.50	107.05	110.53	113.71	117.24	120.73	123.22	128.50	133.25	136.63	139.04	142.49	146.39	151.35	154.72	158.58	162.97	169.60	175.92	179.87	183.77	190.46	194.63	200.98	205.79	209.19	212.88	218.51	225.08	231.50	237.62	244.36	252.47	261.47	266.72	275.74	280.04	286.43	292.03	299.21	306.93	310.83	317.27	333.37	343.90	348.93	361.30	369.83	377.38	386.34	397.67	413.46	425.40	434.13	451.42	481.92	508.71	538.00	580.21
5.10	10.46	11.37	14.10	15.12	18.13	20.27	22.86	24.33	27.19	29.63	31.40	34.34	37.01	38.24	40.46	42.41	44.52	46.19	49.01	51.11	53.80	55.66	59.33	60.78	63.50	65.51	68.46	71.15	73.78	77.76	80.89	82.48	85.47	87.28	90.09	94.05	97.41	99.70	103.71	106.52	108.10	111.60	114.80	118.36	121.88	124.39	129.68	134.44	137.85	140.27	143.75	147.67	152.68	156.12	159.98	164.39	171.00	177.35	181.30	185.23	191.92	196.10	202.44	207.29	210.70	214.42	220.04	226.62	233.05	239.18	245.96	254.07	263.06	268.35	277.38	281.69	288.10	293.71	300.90	308.61	312.51	318.96	335.08	345.61	350.65	363.04	371.57	379.13	388.08	399.40	415.15	427.02	435.70	452.99	483.54	510.12	539.25	581.41
5.17	10.60	11.50	14.26	15.28	18.32	20.49	23.12	24.61	27.50	29.98	31.80	34.76	37.46	38.72	40.94	42.92	45.06	46.74	49.61	51.72	54.44	56.32	60.04	61.51	64.24	66.27	69.24	71.95	74.60	78.61	81.76	83.37	86.39	88.23	91.06	95.04	98.41	100.74	104.78	107.60	109.20	112.72	115.95	119.55	123.09	125.63	130.93	135.69	139.12	141.56	145.06	149.00	154.08	157.58	161.46	165.87	172.44	178.84	182.78	186.74	193.42	197.61	203.95	208.81	212.24	215.98	221.61	228.18	234.62	240.76	247.58	255.67	264.64	269.99	279.02	283.33	289.76	295.38	302.57	310.27	314.17	320.63	336.75	347.27	352.32	364.72	373.26	380.82	389.76	401.06	416.77	428.55	437.19	454.48	485.05	511.41	540.36	582.46
5.24	10.74	11.64	14.42	15.43	18.52	20.71	23.37	24.88	27.82	30.33	32.19	35.18	37.92	39.19	41.42	43.44	45.60	47.29	50.20	52.34	55.09	56.97	60.76	62.24	64.99	67.03	70.01	72.76	75.43	79.46	82.63	84.27	87.31	89.18	92.03	96.03	99.42	101.78	105.86	108.68	110.31	113.84	117.10	120.73	124.31	126.86	132.17	136.93	140.39	142.86	146.38	150.33	155.48	159.05	162.93	167.35	173.89	180.34	184.26	188.26	194.93	199.12	205.45	210.34	213.79	217.55	223.18	229.74	236.20	242.33	249.19	257.27	266.23	271.62	280.66	284.97	291.42	297.05	304.24	311.93	315.83	322.29	338.41	348.94	353.99	366.41	374.94	382.51	391.44	402.72	418.38	430.08	438.68	455.96	486.57	512.70	541.47	583.51
5.31	10.88	11.77	14.57	15.58	18.71	20.94	23.63	25.16	28.13	30.69	32.58	35.61	38.38	39.66	41.91	43.95	46.14	47.85	50.80	52.95	55.73	57.63	61.47	62.97	65.73	67.78	70.79	73.56	76.25	80.31	83.50	85.16	88.23	90.12	93.01	97.02	100.42	102.82	106.93	109.76	111.41	114.96	118.25	121.92	125.52	128.09	133.41	138.18	141.66	144.15	147.70	151.67	156.87	160.51	164.41	168.84	175.34	181.83	185.74	189.77	196.43	200.63	206.95	211.86	215.33	219.12	224.75	231.30	237.77	243.90	250.81	258.87	267.82	273.25	282.30	286.61	293.08	298.71	305.92	313.59	317.49	323.95	340.08	350.60	355.66	368.09	376.62	384.20	393.12	404.39	419.99	431.60	440.17	457.45	488.08	513.99	542.59	584.56
5.38	11.02	11.90	14.73	15.74	18.90	21.16	23.89	25.44	28.45	31.04	32.97	36.03	38.83	40.13	42.39	44.46	46.68	48.40	51.40	53.57	56.37	58.29	62.18	63.70	66.48	68.54	71.57	74.36	77.07	81.16	84.37	86.05	89.15	91.07	93.98	98.01	101.43	103.85	108.00	110.84	112.52	116.08	119.40	123.10	126.74	129.33	134.65	139.43	142.93	145.44	149.02	153.00	158.27	161.97	165.88	170.32	176.79	183.32	187.22	191.28	197.93	202.13	208.45	213.39	216.88	220.69	226.32	232.87	239.35	245.48	252.42	260.47	269.41	274.89	283.94	288.25	294.74	300.38	307.59	315.24	319.15	325.62	341.75	352.27	357.33	369.78	378.31	385.89	394.80	406.05	421.61	433.13	441.66	458.94	489.59	515.28	543.70	585.61
5.45	11.16	12.03	14.88	15.89	19.10	21.39	24.14	25.71	28.76	31.39	33.36	36.46	39.29	40.60	42.87	44.97	47.21	48.95	51.99	54.18	57.01	58.95	62.90	64.42	67.22	69.29	72.34	75.16	77.89	82.01	85.24	86.94	90.06	92.02	94.95	98.99	102.43	104.89	109.07	111.91	113.63	117.20	120.55	124.29	127.95	130.56	135.89	140.67	144.20	146.73	150.34	154.33	159.67	163.44	167.36	171.80	178.24	184.81	188.70	192.80	199.43	203.64	209.95	214.91	218.42	222.26	227.89	234.43	240.92	247.05	254.04	262.07	270.99	276.52	285.58	289.89	296.40	302.05	309.26	316.90	320.81	327.28	343.42	353.93	359.00	371.46	379.99	387.58	396.48	407.72	423.22	434.66	443.14	460.42	491.10	516.57	544.81	586.66
5.52	11.29	12.16	15.04	16.05	19.29	21.61	24.40	25.99	29.07	31.74	33.76	36.88	39.75	41.07	43.36	45.48	47.75	49.51	52.59	54.80	57.66	59.61	63.61	65.15	67.97	70.05	73.12	75.96	78.72	82.85	86.11	87.83	90.98	92.97	95.92	99.98	103.44	105.93	110.14	112.99	114.73	118.33	121.70	125.47	129.16	131.79	137.13	141.92	145.47	148.03	151.66	155.67	161.06	164.90	168.83	173.28	179.68	186.30	190.18	194.31	200.93	205.15	211.45	216.44	219.97	223.82	229.46	235.99	242.50	248.62	255.66	263.67	272.58	278.16	287.22	291.53	298.06	303.72	310.93	318.56	322.47	328.95	345.08	355.60	360.67	373.15	381.68	389.27	398.16	409.38	424.84	436.19	444.63	461.91	492.61	517.86	545.92	587.71
