-2.71	-2.30	-1.53	-1.19	0.15	2.01	3.81	4.32	4.74	5.30	6.57	6.96	7.61	9.11	9.73	9.98	10.54	10.77	11.14	11.77	12.83	13.87	14.22	14.57	15.07	15.22	15.64	16.05	16.65	17.09	17.41	18.08	18.76	19.05	19.27	21.40	21.87	22.34	22.88	23.39	25.79	26.85	27.15	27.97	30.21	32.19	33.73	35.26	37.76	40.41	40.50	43.16	45.13	47.60	50.30	54.26	56.47	58.11	60.48	65.87	67.95	70.19	72.51	76.17	76.95	79.15	79.53	81.96	83.77	85.74	86.56	91.57	92.41	94.12	95.84	99.24	101.05	104.35	110.43	112.00	115.24	121.32	125.67	127.63	129.80	133.70	136.92	141.56	146.82	148.67	153.05	158.10	161.72	166.76	179.04	194.62	207.52	228.47	242.10
-2.66	-2.23	-1.43	-1.08	0.26	2.12	3.93	4.45	4.88	5.45	6.73	7.13	7.79	9.29	9.92	10.18	10.75	10.99	11.36	12.00	13.07	14.13	14.48	14.84	15.36	15.51	15.94	16.36	16.96	17.41	17.73	18.41	19.11	19.40	19.62	21.76	22.24	22.73	23.27	23.79	26.21	27.28	27.59	28.42	30.68	32.67	34.23	35.77	38.29	40.97	41.06	43.75	45.73	48.23	50.96	54.95	57.19	58.84	61.24	66.68	68.77	71.03	73.38	77.08	77.86	80.09	80.47	82.92	84.75	86.74	87.57	92.63	93.47	95.20	96.95	100.36	102.18	105.51	111.66	113.24	116.51	122.61	127.01	128.99	131.17	135.07	138.34	143.02	148.32	150.20	154.61	159.72	163.36	168.40	180.69	196.27	209.25	230.20	243.90
-2.61	-2.16	-1.34	-0.98	0.36	2.24	4.05	4.58	5.02	5.61	6.89	7.31	7.96	9.47	10.11	10.37	10.96	11.20	11.59	12.22	13.31	14.38	14.73	15.11	15.64	15.80	16.23	16.66	17.27	17.72	18.05	18.74	19.45	19.75	19.98	22.13	22.61	23.11	23.65	24.19	26.63	27.71	28.03	28.87	31.15	33.14	34.73	36.28	38.83	41.53	41.62	44.34	46.34	48.86	51.62	55.65	57.90	59.57	61.99	67.49	69.60	71.88	74.26	77.98	78.78	81.02	81.41	83.89	85.73	87.74	88.58	93.68	94.54	96.29	98.05	101.48	103.32	106.68	112.88	114.48	117.78	123.91	128.34	130.35	132.54	136.45	139.75	144.47	149.82	151.72	156.18	161.33	164.99	170.05	182.34	197.91	210.98	231.93	245.70
-2.56	-2.09	-1.24	-0.87	0.47	2.36	4.17	4.71	5.16	5.77	7.06	7.48	8.14	9.64	10.29	10.57	11.17	11.42	11.81	12.45	13.55	14.63	14.99	15.38	15.92	16.09	16.52	16.97	17.58	18.03	18.37	19.07	19.79	20.10	20.34	22.49	22.98	23.49	24.04	24.59	27.05	28.14	28.47	29.31	31.62	33.62	35.22	36.79	39.36	42.09	42.18	44.93	46.95	49.49	52.28	56.34	58.62	60.30	62.74	68.29	70.42	72.73	75.13	78.89	79.69	81.96	82.36	84.86	86.72	88.74	89.59	94.74	95.61	97.37	99.16	102.60	104.46	107.85	114.11	115.72	119.05	125.20	129.68	131.70	133.91	137.83	141.16	145.93	151.33	153.24	157.74	162.94	166.63	171.69	184.00	199.56	212.70	233.65	247.50
-2.51	-2.02	-1.15	-0.77	0.57	2.48	4.29	4.83	5.30	5.92	7.22	7.65	8.31	9.82	10.48	10.76	11.38	11.64	12.03	12.68	13.79	14.89	15.25	15.65	16.21	16.37	16.81	17.27	17.89	18.35	18.69	19.40	20.13	20.45	20.70	22.85	23.34	23.88	24.43	24.98	27.47	28.57	28.91	29.76	32.09	34.10	35.72	37.30	39.90	42.65	42.74	45.52	47.56	50.12	52.94	57.04	59.33	61.03	63.50	69.10	71.25	73.58	76.00	79.80	80.60	82.89	83.30	85.83	87.70	89.75	90.60	95.80	96.67	98.45	100.26	103.72	105.60	109.02	115.33	116.96	120.32	126.50	131.01	133.06	135.28	139.21	142.57	147.38	152.83	154.77	159.31	164.55	168.26	173.34	185.65	201.21	214.43	235.38	249.30
-2.47	-1.95	-1.05	-0.66	0.68	2.59	4.41	4.96	5.44	6.08	7.38	7.82	8.49	10.00	10.67	10.96	11.60	11.86	12.25	12.90	14.03	15.14	15.51	15.92	16.49	16.66	17.10	17.58	18.20	18.66	19.01	19.74	20.48	20.80	21.05	23.22	23.71	24.26	24.82	25.38	27.89	29.00	29.34	30.21	32.55	34.57	36.21	37.81	40.43	43.20	43.30	46.11	48.17	50.75	53.60	57.73	60.05	61.76	64.25	69.91	72.07	74.42	76.87	80.70	81.52	83.83	84.24	86.79	88.69	90.75	91.61	96.85	97.74	99.54	101.37	104.84	106.74	110.19	116.56	118.20	121.59	127.79	132.35	134.42	136.65	140.58	143.98	148.84	154.33	156.29	160.87	166.16	169.90	174.98	187.30	202.86	216.16	237.11	251.10
-2.42	-1.87	-0.96	-0.56	0.79	2.71	4.53	5.09	5.58	6.24	7.54	7.99	8.66	10.18	10.86	11.15	11.81	12.08	12.48	13.13	14.27	15.39	15.76	16.19	16.78	16.95	17.40	17.88	18.51	18.97	19.33	20.07	20.82	21.15	21.41	23.58	24.08	24.64	25.20	25.78	28.31	29.44	29.78	30.65	33.02	35.05	36.71	38.32	40.96	43.76	43.86	46.69	48.77	51.38	54.25	58.42	60.76	62.49	65.00	70.71	72.90	75.27	77.75	81.61	82.43	84.76	85.18	87.76	89.67	91.75	92.62	97.91	98.81	100.62	102.47	105.96	107.88	111.36	117.79	119.44	122.86	129.09	133.68	135.78	138.02	141.96	145.40	150.29	155.84	157.81	162.43	167.77	171.53	176.63	188.96	204.51	217.88	238.84	252.90
-2.37	-1.80	-0.86	-0.45	0.89	2.83	4.65	5.22	5.72	6.40	7.71	8.16	8.84	10.36	11.04	11.35	12.02	12.30	12.70	13.36	14.50	15.65	16.02	16.45	17.06	17.24	17.69	18.19	18.82	19.28	19.65	20.40	21.16	21.49	21.77	23.94	24.45	25.03	25.59	26.18	28.73	29.87	30.22	31.10	33.49	35.53	37.20	38.83	41.50	44.32	44.42	47.28	49.38	52.01	54.91	59.12	61.48	63.22	65.76	71.52	73.73	76.12	78.62	82.52	83.35	85.70	86.12	88.73	90.66	92.75	93.63	98.97	99.88	101.70	103.58	107.08	109.01	112.53	119.01	120.68	124.13	130.38	135.02	137.14	139.39	143.34	146.81	151.75	157.34	159.34	164.00	169.38	173.17	178.28	190.61	206.16	219.61	240.57	254.70
-2.32	-1.73	-0.77	-0.34	1.00	2.94	4.77	5.34	5.86	6.55	7.87	8.33	9.01	10.53	11.23	11.54	12.23	12.52	12.92	13.58	14.74	15.90	16.28	16.72	17.34	17.53	17.98	18.49	19.13	19.60	19.97	20.73	21.50	21.84	22.13	24.31	24.82	25.41	25.98	26.58	29.15	30.30	30.66	31.55	33.96	36.00	37.70	39.34	42.03	44.88	44.99	47.87	49.99	52.64	55.57	59.81	62.19	63.95	66.51	72.33	74.55	76.97	79.49	83.42	84.26	86.63	87.06	89.70	91.64	93.75	94.64	100.02	100.94	102.79	104.69	108.21	110.15	113.70	120.24	121.92	125.40	131.68	136.35	138.50	140.76	144.72	148.22	153.20	158.84	160.86	165.56	170.99	174.80	179.92	192.26	207.81	221.34	242.30	256.51
-2.28	-1.66	-0.67	-0.24	1.10	3.06	4.89	5.47	6.00	6.71	8.03	8.51	9.19	10.71	11.42	11.74	12.44	12.74	13.14	13.81	14.98	16.16	16.54	16.99	17.63	17.82	18.27	18.80	19.44	19.91	20.29	21.06	21.85	22.19	22.48	24.67	25.19	25.80	26.37	26.97	29.57	30.73	31.10	31.99	34.42	36.48	38.19	39.86	42.56	45.44	45.55	48.46	50.60	53.27	56.23	60.51	62.91	64.68	67.26	73.13	75.38	77.81	80.36	84.33	85.18	87.57	88.00	90.66	92.62	94.76	95.65	101.08	102.01	103.87	105.79	109.33	111.29	114.87	121.46	123.16	126.67	132.97	137.69	139.85	142.14	146.10	149.63	154.66	160.35	162.39	167.13	172.60	176.44	181.57	193.92	209.46	223.06	244.02	258.31
-2.23	-1.59	-0.58	-0.13	1.21	3.18	5.01	5.60	6.14	6.87	8.20	8.68	9.36	10.89	11.61	11.93	12.66	12.96	13.37	14.04	15.22	16.41	16.79	17.26	17.91	18.10	18.57	19.10	19.75	20.22	20.61	21.39	22.19	22.54	22.84	25.03	25.56	26.18	26.75	27.37	29.99	31.16	31.54	32.44	34.89	36.96	38.69	40.37	43.10	46.00	46.11	49.05	51.21	53.90	56.89	61.20	63.62	65.41	68.02	73.94	76.20	78.66	81.24	85.23	86.09	88.50	88.94	91.63	93.61	95.76	96.66	102.13	103.08	104.95	106.90	110.45	112.43	116.04	122.69	124.40	127.94	134.27	139.02	141.21	143.51	147.47	151.05	156.11	161.85	163.91	168.69	174.21	178.07	183.21	195.57	211.11	224.79	245.75	260.11
-2.18	-1.52	-0.48	-0.03	1.32	3.30	5.13	5.73	6.28	7.02	8.36	8.85	9.54	11.07	11.79	12.13	12.87	13.18	13.59	14.26	15.46	16.66	17.05	17.53	18.20	18.39	18.86	19.41	20.06	20.54	20.93	21.72	22.53	22.89	23.20	25.39	25.93	26.56	27.14	27.77	30.41	31.59	31.97	32.89	35.36	37.43	39.19	40.88	43.63	46.56	46.67	49.64	51.81	54.53	57.55	61.90	64.34	66.14	68.77	74.75	77.03	79.51	82.11	86.14	87.01	89.44	89.89	92.60	94.59	96.76	97.67	103.19	104.14	106.04	108.00	111.57	113.57	117.21	123.91	125.64	129.21	135.56	140.36	142.57	144.88	148.85	152.46	157.57	163.35	165.43	170.26	175.82	179.71	184.86	197.22	212.75	226.52	247.48	261.91
-2.13	-1.45	-0.39	0.08	1.42	3.41	5.25	5.85	6.42	7.18	8.52	9.02	9.71	11.24	11.98	12.32	13.08	13.40	13.81	14.49	15.70	16.92	17.31	17.80	18.48	18.68	19.15	19.71	20.37	20.85	21.25	22.06	22.87	23.24	23.55	25.76	26.30	26.95	27.53	28.17	30.83	32.02	32.41	33.33	35.83	37.91	39.68	41.39	44.16	47.12	47.23	50.22	52.42	55.16	58.20	62.59	65.05	66.87	69.53	75.55	77.85	80.36	82.98	87.05	87.92	90.37	90.83	93.57	95.58	97.76	98.68	104.25	105.21	107.12	109.11	112.69	114.71	118.38	125.14	126.88	130.48	136.86	141.69	143.93	146.25	150.23	153.87	159.02	164.86	166.96	171.82	177.43	181.34	186.50	198.88	214.40	228.24	249.21	263.71
-2.08	-1.38	-0.29	0.18	1.53	3.53	5.37	5.98	6.56	7.34	8.68	9.19	9.89	11.42	12.17	12.52	13.29	13.61	14.03	14.72	15.94	17.17	17.57	18.07	18.76	18.97	19.44	20.02	20.68	21.16	21.57	22.39	23.21	23.59	23.91	26.12	26.67	27.33	27.92	28.57	31.25	32.45	32.85	33.78	36.30	38.38	40.18	41.90	44.70	47.68	47.79	50.81	53.03	55.80	58.86	63.29	65.77	67.60	70.28	76.36	78.68	81.20	83.85	87.95	88.84	91.31	91.77	94.53	96.56	98.77	99.69	105.30	106.28	108.21	110.21	113.81	115.84	119.54	126.37	128.12	131.75	138.15	143.03	145.29	147.62	151.61	155.28	160.48	166.36	168.48	173.38	179.04	182.98	188.15	200.53	216.05	229.97	250.94	265.51
-2.04	-1.30	-0.20	0.29	1.63	3.65	5.49	6.11	6.70	7.50	8.85	9.36	10.07	11.60	12.36	12.71	13.50	13.83	14.26	14.94	16.17	17.43	17.83	18.34	19.05	19.26	19.74	20.32	20.99	21.47	21.89	22.72	23.56	23.94	24.27	26.48	27.04	27.71	28.31	28.96	31.67	32.88	33.29	34.23	36.76	38.86	40.67	42.41	45.23	48.24	48.35	51.40	53.64	56.43	59.52	63.98	66.48	68.33	71.03	77.17	79.51	82.05	84.73	88.86	89.75	92.24	92.71	95.50	97.54	99.77	100.70	106.36	107.34	109.29	111.32	114.93	116.98	120.71	127.59	129.36	133.02	139.45	144.36	146.65	148.99	152.98	156.70	161.93	167.86	170.00	174.95	180.65	184.62	189.79	202.18	217.70	231.70	252.66	267.31
-1.99	-1.23	-0.10	0.39	1.74	3.77	5.61	6.23	6.84	7.65	9.01	9.53	10.24	11.78	12.54	12.91	13.72	14.05	14.48	15.17	16.41	17.68	18.08	18.60	19.33	19.55	20.03	20.63	21.30	21.79	22.21	23.05	23.90	24.29	24.63	26.85	27.40	28.10	28.69	29.36	32.09	33.32	33.73	34.68	37.23	39.34	41.17	42.92	45.76	48.79	48.91	51.99	54.24	57.06	60.18	64.68	67.20	69.06	71.79	77.97	80.33	82.90	85.60	89.77	90.67	93.18	93.65	96.47	98.53	100.77	101.71	107.41	108.41	110.37	112.43	116.05	118.12	121.88	128.82	130.60	134.29	140.74	145.70	148.00	150.36	154.36	158.11	163.39	169.37	171.53	176.51	182.26	186.25	191.44	203.83	219.35	233.42	254.39	269.11
-1.94	-1.16	-0.01	0.50	1.84	3.88	5.73	6.36	6.98	7.81	9.17	9.71	10.42	11.96	12.73	13.10	13.93	14.27	14.70	15.40	16.65	17.93	18.34	18.87	19.62	19.84	20.32	20.93	21.61	22.10	22.53	23.38	24.24	24.64	24.98	27.21	27.77	28.48	29.08	29.76	32.51	33.75	34.17	35.12	37.70	39.81	41.66	43.43	46.30	49.35	49.47	52.58	54.85	57.69	60.84	65.37	67.91	69.79	72.54	78.78	81.16	83.75	86.47	90.67	91.58	94.11	94.59	97.44	99.51	101.77	102.72	108.47	109.48	111.46	113.53	117.18	119.26	123.05	130.04	131.84	135.56	142.04	147.03	149.36	151.73	155.74	159.52	164.84	170.87	173.05	178.08	183.87	187.89	193.08	205.49	221.00	235.15	256.12	270.91
-1.89	-1.09	0.09	0.61	1.95	4.00	5.85	6.49	7.12	7.97	9.33	9.88	10.59	12.13	12.92	13.30	14.14	14.49	14.92	15.62	16.89	18.19	18.60	19.14	19.90	20.12	20.61	21.24	21.92	22.41	22.85	23.71	24.58	24.99	25.34	27.57	28.14	28.86	29.47	30.16	32.93	34.18	34.60	35.57	38.17	40.29	42.16	43.94	46.83	49.91	50.04	53.17	55.46	58.32	61.50	66.07	68.63	70.52	73.29	79.59	81.98	84.59	87.35	91.58	92.50	95.05	95.53	98.40	100.50	102.78	103.73	109.53	110.55	112.54	114.64	118.30	120.40	124.22	131.27	133.08	136.83	143.33	148.37	150.72	153.10	157.12	160.93	166.30	172.37	174.58	179.64	185.48	189.52	194.73	207.14	222.65	236.88	257.85	272.71
-1.84	-1.02	0.18	0.71	2.06	4.12	5.97	6.62	7.26	8.12	9.50	10.05	10.77	12.31	13.10	13.49	14.35	14.71	15.15	15.85	17.13	18.44	18.86	19.41	20.18	20.41	20.91	21.54	22.23	22.73	23.17	24.04	24.93	25.34	25.70	27.94	28.51	29.25	29.86	30.55	33.35	34.61	35.04	36.02	38.64	40.77	42.66	44.45	47.36	50.47	50.60	53.75	56.07	58.95	62.15	66.76	69.34	71.25	74.05	80.39	82.81	85.44	88.22	92.49	93.41	95.98	96.47	99.37	101.48	103.78	104.74	110.58	111.61	113.62	115.74	119.42	121.54	125.39	132.49	134.32	138.10	144.63	149.70	152.08	154.47	158.50	162.35	167.75	173.88	176.10	181.20	187.09	191.16	196.37	208.79	224.30	238.60	259.58	274.51
-1.80	-0.95	0.28	0.82	2.16	4.24	6.09	6.74	7.40	8.28	9.66	10.22	10.94	12.49	13.29	13.69	14.56	14.93	15.37	16.08	17.37	18.70	19.11	19.68	20.47	20.70	21.20	21.85	22.54	23.04	23.49	24.38	25.27	25.69	26.06	28.30	28.88	29.63	30.24	30.95	33.77	35.04	35.48	36.46	39.10	41.24	43.15	44.96	47.90	51.03	51.16	54.34	56.68	59.58	62.81	67.45	70.06	71.98	74.80	81.20	83.63	86.29	89.09	93.39	94.32	96.92	97.42	100.34	102.47	104.78	105.75	111.64	112.68	114.71	116.85	120.54	122.67	126.56	133.72	135.56	139.37	145.92	151.04	153.44	155.85	159.87	163.76	169.21	175.38	177.62	182.77	188.70	192.79	198.02	210.45	225.95	240.33	261.31	276.31
-1.75	-0.88	0.37	0.92	2.27	4.35	6.21	6.87	7.54	8.44	9.82	10.39	11.12	12.67	13.48	13.88	14.78	15.15	15.59	16.30	17.61	18.95	19.37	19.95	20.75	20.99	21.49	22.15	22.85	23.35	23.81	24.71	25.61	26.04	26.41	28.66	29.25	30.02	30.63	31.35	34.19	35.47	35.92	36.91	39.57	41.72	43.65	45.47	48.43	51.59	51.72	54.93	57.28	60.21	63.47	68.15	70.77	72.71	75.55	82.01	84.46	87.14	89.96	94.30	95.24	97.85	98.36	101.31	103.45	105.78	106.76	112.69	113.75	115.79	117.95	121.66	123.81	127.73	134.94	136.80	140.64	147.22	152.37	154.80	157.22	161.25	165.17	170.66	176.88	179.15	184.33	190.32	194.43	199.66	212.10	227.59	242.06	263.03	278.11
-1.70	-0.81	0.47	1.03	2.37	4.47	6.33	7.00	7.68	8.60	9.98	10.56	11.29	12.84	13.67	14.08	14.99	15.37	15.81	16.53	17.84	19.20	19.63	20.22	21.04	21.28	21.78	22.46	23.16	23.66	24.13	25.04	25.95	26.39	26.77	29.03	29.62	30.40	31.02	31.75	34.61	35.90	36.36	37.36	40.04	42.20	44.14	45.98	48.96	52.15	52.28	55.52	57.89	60.84	64.13	68.84	71.49	73.44	76.31	82.81	85.28	87.98	90.84	95.20	96.15	98.79	99.30	102.27	104.43	106.78	107.77	113.75	114.81	116.88	119.06	122.78	124.95	128.90	136.17	138.04	141.91	148.51	153.71	156.15	158.59	162.63	166.58	172.12	178.39	180.67	185.90	191.93	196.06	201.31	213.75	229.24	243.78	264.76	279.91
-1.65	-0.73	0.56	1.13	2.48	4.59	6.45	7.13	7.82	8.75	10.15	10.73	11.47	13.02	13.85	14.27	15.20	15.59	16.03	16.76	18.08	19.46	19.89	20.48	21.32	21.57	22.08	22.76	23.47	23.98	24.45	25.37	26.30	26.74	27.13	29.39	29.99	30.78	31.41	32.15	35.03	36.33	36.80	37.80	40.51	42.67	44.64	46.49	49.50	52.71	52.84	56.11	58.50	61.47	64.79	69.54	72.20	74.17	77.06	83.62	86.11	88.83	91.71	96.11	97.07	99.72	100.24	103.24	105.42	107.79	108.78	114.81	115.88	117.96	120.17	123.90	126.09	130.07	137.40	139.28	143.18	149.81	155.04	157.51	159.96	164.01	168.00	173.57	179.89	182.20	187.46	193.54	197.70	202.96	215.41	230.89	245.51	266.49	281.71
-1.61	-0.66	0.66	1.24	2.59	4.70	6.57	7.25	7.96	8.91	10.31	10.91	11.64	13.20	14.04	14.47	15.41	15.81	16.26	16.98	18.32	19.71	20.15	20.75	21.60	21.86	22.37	23.07	23.78	24.29	24.77	25.70	26.64	27.09	27.49	29.75	30.36	31.17	31.79	32.54	35.46	36.76	37.23	38.25	40.97	43.15	45.13	47.00	50.03	53.27	53.40	56.70	59.11	62.10	65.45	70.23	72.92	74.90	77.81	84.42	86.94	89.68	92.58	97.02	97.98	100.66	101.18	104.21	106.40	108.79	109.79	115.86	116.95	119.04	121.27	125.02	127.23	131.24	138.62	140.52	144.45	151.10	156.38	158.87	161.33	165.38	169.41	175.03	181.39	183.72	189.02	195.15	199.33	204.60	217.06	232.54	247.24	268.22	283.51
-1.56	-0.59	0.75	1.34	2.69	4.82	6.69	7.38	8.10	9.07	10.47	11.08	11.82	13.38	14.23	14.66	15.62	16.02	16.48	17.21	18.56	19.97	20.40	21.02	21.89	22.14	22.66	23.37	24.10	24.60	25.09	26.03	26.98	27.44	27.84	30.12	30.73	31.55	32.18	32.94	35.88	37.20	37.67	38.70	41.44	43.63	45.63	47.51	50.56	53.82	53.96	57.28	59.72	62.73	66.10	70.93	73.63	75.63	78.57	85.23	87.76	90.53	93.45	97.92	98.90	101.59	102.12	105.18	107.39	109.79	110.80	116.92	118.02	120.13	122.38	126.15	128.37	132.40	139.85	141.76	145.72	152.40	157.71	160.23	162.70	166.76	170.82	176.48	182.90	185.24	190.59	196.76	200.97	206.25	218.71	234.19	248.96	269.95	285.31
-1.51	-0.52	0.85	1.45	2.80	4.94	6.81	7.51	8.24	9.22	10.63	11.25	11.99	13.56	14.42	14.86	15.84	16.24	16.70	17.44	18.80	20.22	20.66	21.29	22.17	22.43	22.95	23.68	24.41	24.92	25.41	26.36	27.32	27.79	28.20	30.48	31.10	31.93	32.57	33.34	36.30	37.63	38.11	39.14	41.91	44.10	46.12	48.02	51.10	54.38	54.52	57.87	60.32	63.36	66.76	71.62	74.35	76.36	79.32	86.04	88.59	91.38	94.33	98.83	99.81	102.53	103.06	106.14	108.37	110.79	111.81	117.98	119.08	121.21	123.48	127.27	129.50	133.57	141.07	143.00	146.99	153.69	159.05	161.59	164.07	168.14	172.23	177.94	184.40	186.77	192.15	198.37	202.60	207.89	220.37	235.84	250.69	271.68	287.11
-1.46	-0.45	0.94	1.56	2.90	5.06	6.93	7.63	8.38	9.38	10.80	11.42	12.17	13.73	14.60	15.05	16.05	16.46	16.92	17.66	19.04	20.47	20.92	21.56	22.46	22.72	23.25	23.98	24.72	25.23	25.73	26.70	27.67	28.14	28.56	30.84	31.46	32.32	32.96	33.74	36.72	38.06	38.55	39.59	42.38	44.58	46.62	48.53	51.63	54.94	55.09	58.46	60.93	63.99	67.42	72.32	75.06	77.09	80.08	86.84	89.41	92.22	95.20	99.74	100.73	103.46	104.00	107.11	109.35	111.80	112.82	119.03	120.15	122.29	124.59	128.39	130.64	134.74	142.30	144.24	148.26	154.99	160.39	162.95	165.44	169.52	173.65	179.39	185.90	188.29	193.72	199.98	204.24	209.54	222.02	237.49	252.42	273.40	288.92
-1.41	-0.38	1.04	1.66	3.01	5.18	7.06	7.77	8.53	9.54	10.96	11.60	12.35	13.92	14.80	15.25	16.27	16.69	17.15	17.90	19.28	20.73	21.18	21.84	22.75	23.02	23.55	24.29	25.03	25.55	26.06	27.04	28.02	28.50	28.93	31.22	31.84	32.71	33.36	34.15	37.15	38.50	39.00	40.05	42.86	45.07	47.13	49.05	52.17	55.51	55.66	59.06	61.55	64.63	68.09	73.02	75.78	77.83	80.84	87.66	90.24	93.08	96.08	100.65	101.65	104.40	104.95	108.08	110.34	112.80	113.83	120.09	121.22	123.38	125.70	129.51	131.78	135.91	143.52	145.48	149.53	156.28	161.72	164.30	166.81	170.89	175.06	180.85	187.40	189.81	195.28	201.58	205.87	211.18	223.67	239.13	254.13	275.12	290.70
-1.35	-0.28	1.17	1.81	3.16	5.34	7.22	7.94	8.72	9.76	11.18	11.83	12.58	14.16	15.05	15.52	16.55	16.98	17.45	18.21	19.61	21.08	21.53	22.20	23.13	23.41	23.94	24.71	25.46	25.97	26.50	27.49	28.48	28.97	29.41	31.71	32.34	33.23	33.88	34.68	37.70	39.07	39.57	40.63	43.46	45.67	47.75	49.69	52.83	56.18	56.33	59.76	62.27	65.37	68.85	73.81	76.59	78.65	81.67	88.54	91.14	93.99	97.01	101.61	102.61	105.39	105.94	109.10	111.37	113.84	114.88	121.17	122.31	124.49	126.83	130.66	132.94	137.10	144.75	146.72	150.79	157.57	163.03	165.64	168.16	172.25	176.44	182.27	188.86	191.29	196.78	203.13	207.43	212.74	225.23	240.69	255.76	276.74	292.37
-1.29	-0.18	1.30	1.95	3.30	5.50	7.38	8.11	8.91	9.97	11.40	12.06	12.82	14.40	15.30	15.78	16.84	17.28	17.76	18.51	19.93	21.42	21.88	22.56	23.52	23.80	24.34	25.12	25.88	26.40	26.93	27.94	28.95	29.44	29.90	32.20	32.84	33.75	34.41	35.22	38.26	39.63	40.15	41.21	44.05	46.28	48.37	50.32	53.48	56.86	57.01	60.46	62.98	66.10	69.60	74.59	77.39	79.46	82.50	89.41	92.03	94.90	97.95	102.57	103.58	106.37	106.93	110.11	112.40	114.88	115.92	122.26	123.41	125.60	127.96	131.81	134.10	138.28	145.98	147.96	152.05	158.85	164.35	166.97	169.50	173.60	177.83	183.68	190.32	192.76	198.29	204.67	208.99	214.31	226.80	242.25	257.39	278.36	294.04
-1.23	-0.09	1.43	2.09	3.44	5.65	7.55	8.28	9.10	10.18	11.63	12.29	13.06	14.64	15.56	16.04	17.13	17.58	18.06	18.82	20.25	21.77	22.23	22.93	23.90	24.19	24.73	25.53	26.30	26.82	27.36	28.38	29.41	29.91	30.38	32.69	33.34	34.27	34.93	35.76	38.81	40.19	40.72	41.79	44.65	46.88	49.00	50.96	54.13	57.53	57.69	61.16	63.70	66.84	70.36	75.38	78.19	80.28	83.34	90.29	92.92	95.81	98.88	103.53	104.55	107.35	107.92	111.13	113.42	115.93	116.97	123.34	124.50	126.70	129.09	132.95	135.27	139.47	147.21	149.20	153.32	160.13	165.66	168.31	170.85	174.96	179.21	185.10	191.77	194.24	199.80	206.21	210.55	215.88	228.37	243.80	259.02	279.97	295.71
-1.18	0.01	1.56	2.24	3.59	5.81	7.71	8.46	9.29	10.39	11.85	12.52	13.30	14.88	15.81	16.31	17.41	17.88	18.36	19.13	20.58	22.11	22.58	23.29	24.29	24.58	25.13	25.95	26.72	27.25	27.80	28.83	29.87	30.39	30.86	33.19	33.84	34.79	35.46	36.30	39.37	40.76	41.30	42.37	45.25	47.49	49.62	51.60	54.79	58.21	58.37	61.86	64.42	67.57	71.12	76.17	79.00	81.09	84.17	91.17	93.82	96.72	99.81	104.49	105.52	108.34	108.91	112.14	114.45	116.97	118.02	124.42	125.60	127.81	130.22	134.10	136.43	140.65	148.44	150.44	154.58	161.41	166.97	169.64	172.19	176.31	180.60	186.52	193.23	195.71	201.30	207.76	212.12	217.45	229.94	245.36	260.65	281.59	297.38
-1.12	0.11	1.69	2.38	3.73	5.97	7.87	8.63	9.47	10.61	12.07	12.76	13.53	15.12	16.07	16.57	17.70	18.17	18.66	19.43	20.90	22.45	22.93	23.66	24.67	24.97	25.53	26.36	27.14	27.67	28.23	29.28	30.34	30.86	31.35	33.68	34.34	35.31	35.98	36.84	39.92	41.32	41.87	42.95	45.85	48.09	50.24	52.23	55.44	58.88	59.04	62.56	65.13	68.31	71.88	76.96	79.80	81.91	85.01	92.05	94.71	97.63	100.75	105.45	106.48	109.32	109.90	113.16	115.48	118.01	119.07	125.51	126.69	128.92	131.35	135.25	137.59	141.84	149.67	151.68	155.85	162.69	168.29	170.98	173.54	177.67	181.99	187.94	194.69	197.19	202.81	209.30	213.68	219.02	231.51	246.92	262.28	283.20	299.04
-1.06	0.20	1.81	2.52	3.87	6.13	8.04	8.80	9.66	10.82	12.29	12.99	13.77	15.36	16.32	16.84	17.99	18.47	18.96	19.74	21.22	22.80	23.28	24.02	25.06	25.36	25.92	26.77	27.56	28.09	28.67	29.73	30.80	31.33	31.83	34.17	34.84	35.83	36.51	37.37	40.48	41.89	42.44	43.54	46.45	48.70	50.87	52.87	56.09	59.56	59.72	63.26	65.85	69.04	72.64	77.74	80.60	82.72	85.84	92.93	95.60	98.54	101.68	106.41	107.45	110.31	110.89	114.17	116.51	119.05	120.11	126.59	127.79	130.03	132.48	136.40	138.75	143.03	150.90	152.92	157.11	163.98	169.60	172.32	174.88	179.02	183.37	189.36	196.14	198.66	204.32	210.84	215.24	220.58	233.08	248.48	263.91	284.82	300.71
-1.00	0.30	1.94	2.66	4.02	6.29	8.20	8.97	9.85	11.03	12.51	13.22	14.01	15.60	16.57	17.10	18.28	18.77	19.26	20.05	21.55	23.14	23.63	24.38	25.44	25.75	26.32	27.19	27.98	28.52	29.10	30.18	31.27	31.81	32.32	34.66	35.34	36.35	37.03	37.91	41.04	42.45	43.02	44.12	47.04	49.30	51.49	53.50	56.75	60.23	60.40	63.96	66.57	69.78	73.40	78.53	81.40	83.53	86.68	93.81	96.50	99.45	102.62	107.37	108.42	111.29	111.88	115.18	117.53	120.09	121.16	127.67	128.88	131.14	133.61	137.54	139.91	144.21	152.13	154.16	158.37	165.26	170.91	173.65	176.23	180.38	184.76	190.78	197.60	200.14	205.82	212.39	216.80	222.15	234.65	250.04	265.54	286.43	302.38
