0.67	3.73	5.63	7.23	8.95	10.73	12.74	15.38	17.75	19.55	21.16	22.00	24.19	26.78	28.59	31.66	33.64	36.64	40.39	42.91	45.55	46.52	48.78	51.20	52.90	54.92	57.41	60.38	64.98	66.36	71.21	73.54	75.48	77.94	82.74	84.44	88.13	91.72	92.93	97.50	99.87	102.02	105.89	111.67	114.98	117.89	120.93	125.71	129.00	133.98	139.50	143.54	153.25	161.02	168.13	172.79	179.53	181.83	183.45	192.23	203.40	215.95	218.32	222.25	227.70	230.65	233.89	236.45	239.97	244.47	247.77	252.00	258.72	263.85	269.09	275.96	282.89	289.91	294.29	302.49	308.43	311.94	315.73	325.97	332.86	340.89	350.71	356.64	361.28	365.85	374.07	384.70	394.90	413.79	439.59	457.18	470.60	476.12	536.87
0.68	3.76	5.68	7.32	9.09	10.88	12.91	15.56	17.96	19.78	21.39	22.25	24.44	27.04	28.87	31.96	33.95	36.97	40.74	43.29	45.96	46.93	49.22	51.65	53.37	55.40	57.91	60.93	65.59	66.98	71.89	74.24	76.21	78.68	83.50	85.22	88.94	92.58	93.78	98.38	100.78	102.95	106.84	112.64	115.97	118.90	121.94	126.76	130.06	135.07	140.61	144.66	154.39	162.18	169.34	174.02	180.80	183.12	184.75	193.57	204.77	217.36	219.76	223.71	229.17	232.14	235.40	237.95	241.49	246.01	249.33	253.56	260.31	265.46	270.71	277.60	284.56	291.61	295.99	304.23	310.19	313.70	317.50	327.77	334.69	342.74	352.58	358.51	363.15	367.73	375.97	386.63	396.85	415.68	441.48	458.87	472.37	477.91	538.14
0.69	3.79	5.74	7.42	9.26	11.07	13.12	15.79	18.23	20.06	21.69	22.56	24.76	27.37	29.21	32.32	34.32	37.36	41.16	43.73	46.43	47.41	49.73	52.18	53.92	55.98	58.51	61.57	66.29	67.72	72.68	75.06	77.06	79.55	84.37	86.10	89.87	93.56	94.75	99.36	101.80	104.00	107.91	113.71	117.06	120.00	123.05	127.89	131.21	136.24	141.79	145.86	155.58	163.38	170.55	175.27	182.07	184.42	186.07	194.89	206.10	218.71	221.13	225.11	230.58	233.55	236.82	239.38	242.93	247.47	250.81	255.04	261.81	266.97	272.24	279.14	286.12	293.19	297.58	305.84	311.81	315.34	319.14	329.43	336.37	344.42	354.28	360.21	364.85	369.43	377.68	388.36	398.60	417.32	443.06	460.28	473.91	479.47	539.23
0.71	3.83	5.81	7.53	9.44	11.27	13.34	16.02	18.50	20.36	22.00	22.88	25.10	27.71	29.57	32.69	34.71	37.77	41.60	44.19	46.92	47.91	50.26	52.73	54.49	56.57	59.12	62.22	67.01	68.47	73.49	75.90	77.94	80.44	85.27	87.01	90.82	94.57	95.75	100.37	102.85	105.08	109.01	114.80	118.18	121.13	124.18	129.04	132.37	137.43	142.99	147.07	156.77	164.59	171.77	176.53	183.33	185.72	187.38	196.21	207.43	220.05	222.49	226.49	231.96	234.95	238.23	240.80	244.35	248.91	252.27	256.50	263.29	268.46	273.74	280.66	287.66	294.75	299.14	307.43	313.41	316.95	320.75	331.06	338.01	346.08	355.95	361.87	366.52	371.10	379.36	390.06	400.31	418.89	444.57	461.63	475.40	480.99	540.28
0.73	3.86	5.87	7.63	9.61	11.46	13.55	16.26	18.78	20.65	22.31	23.21	25.43	28.04	29.93	33.07	35.10	38.18	42.03	44.65	47.41	48.41	50.79	53.28	55.06	57.16	59.73	62.88	67.74	69.22	74.30	76.74	78.81	81.33	86.16	87.92	91.77	95.57	96.74	101.38	103.90	106.15	110.10	115.89	119.29	122.25	125.30	130.19	133.54	138.62	144.19	148.28	157.97	165.79	173.00	177.78	184.60	187.02	188.70	197.53	208.75	221.39	223.86	227.87	233.35	236.36	239.65	242.21	245.77	250.35	253.73	257.96	264.78	269.95	275.25	282.18	289.20	296.31	300.70	309.01	315.01	318.55	322.36	332.69	339.66	347.73	357.62	363.54	368.18	372.77	381.04	391.75	402.02	420.47	446.08	462.98	476.89	482.50	541.34
0.75	3.90	5.94	7.74	9.79	11.66	13.77	16.50	19.05	20.95	22.62	23.53	25.76	28.38	30.28	33.44	35.49	38.58	42.46	45.11	47.90	48.91	51.32	53.83	55.64	57.74	60.34	63.54	68.46	69.98	75.11	77.59	79.69	82.22	87.05	88.83	92.71	96.58	97.74	102.39	104.95	107.23	111.20	116.99	120.41	123.38	126.43	131.34	134.71	139.81	145.39	149.49	159.17	166.99	174.22	179.04	185.87	188.32	190.01	198.86	210.07	222.73	225.22	229.25	234.74	237.76	241.06	243.62	247.20	251.79	255.19	259.42	266.26	271.44	276.75	283.70	290.74	297.87	302.26	310.60	316.61	320.16	323.97	334.32	341.30	349.38	359.28	365.21	369.85	374.43	382.72	393.45	403.72	422.05	447.59	464.34	478.38	484.01	542.39
0.76	3.93	6.01	7.85	9.97	11.86	13.99	16.74	19.33	21.24	22.92	23.86	26.09	28.72	30.64	33.81	35.88	38.99	42.90	45.57	48.39	49.40	51.86	54.38	56.21	58.33	60.95	64.20	69.19	70.73	75.92	78.43	80.57	83.11	87.95	89.74	93.66	97.58	98.73	103.40	106.00	108.31	112.30	118.08	121.52	124.50	127.55	132.49	135.88	141.00	146.58	150.70	160.37	168.20	175.44	180.29	187.13	189.62	191.33	200.18	211.40	224.07	226.58	230.64	236.12	239.16	242.47	245.03	248.62	253.23	256.65	260.88	267.74	272.93	278.25	285.21	292.28	299.43	303.82	312.18	318.21	321.77	325.58	335.95	342.94	351.03	360.95	366.87	371.52	376.10	384.40	395.14	405.43	423.63	449.10	465.69	479.87	485.52	543.44
0.78	3.97	6.07	7.96	10.14	12.05	14.21	16.97	19.60	21.54	23.23	24.18	26.43	29.06	31.00	34.19	36.27	39.40	43.33	46.02	48.89	49.90	52.39	54.93	56.78	58.92	61.56	64.86	69.91	71.48	76.74	79.28	81.44	84.00	88.84	90.65	94.61	98.59	99.72	104.41	107.05	109.38	113.39	119.17	122.63	125.62	128.68	133.64	137.04	142.19	147.78	151.91	161.56	169.40	176.66	181.54	188.40	190.92	192.65	201.50	212.72	225.40	227.94	232.02	237.51	240.56	243.88	246.45	250.04	254.67	258.11	262.34	269.22	274.42	279.76	286.73	293.82	300.99	305.39	313.77	319.81	323.37	327.19	337.58	344.59	352.68	362.62	368.54	373.18	377.77	386.08	396.84	407.14	425.21	450.61	467.04	481.37	487.03	544.50
0.80	4.00	6.14	8.06	10.32	12.25	14.42	17.21	19.88	21.83	23.54	24.51	26.76	29.40	31.35	34.56	36.66	39.80	43.77	46.48	49.38	50.40	52.92	55.48	57.35	59.51	62.17	65.51	70.63	72.24	77.55	80.12	82.32	84.89	89.73	91.56	95.56	99.60	100.72	105.42	108.09	110.46	114.49	120.26	123.75	126.75	129.80	134.79	138.21	143.38	148.98	153.12	162.76	170.61	177.88	182.80	189.66	192.22	193.96	202.82	214.04	226.74	229.30	233.40	238.90	241.96	245.29	247.86	251.46	256.11	259.57	263.80	270.70	275.91	281.26	288.25	295.36	302.55	306.95	315.36	321.41	324.98	328.80	339.21	346.23	354.33	364.28	370.20	374.85	379.44	387.76	398.53	408.85	426.79	452.12	468.40	482.86	488.55	545.55
0.81	4.04	6.21	8.17	10.50	12.45	14.64	17.45	20.15	22.13	23.85	24.83	27.09	29.74	31.71	34.93	37.05	40.21	44.20	46.94	49.87	50.90	53.45	56.02	57.92	60.10	62.78	66.17	71.36	72.99	78.36	80.96	83.20	85.78	90.63	92.47	96.51	100.60	101.71	106.43	109.14	111.54	115.58	121.35	124.86	127.87	130.93	135.94	139.38	144.58	150.18	154.33	163.96	171.81	179.10	184.05	190.93	193.52	195.28	204.14	215.37	228.08	230.66	234.78	240.29	243.36	246.70	249.27	252.88	257.55	261.03	265.26	272.18	277.40	282.77	289.77	296.90	304.11	308.51	316.94	323.01	326.59	330.41	340.84	347.88	355.99	365.95	371.87	376.52	381.11	389.44	400.23	410.55	428.37	453.63	469.75	484.35	490.06	546.61
0.83	4.07	6.27	8.28	10.67	12.64	14.86	17.68	20.42	22.42	24.16	25.15	27.43	30.08	32.07	35.30	37.44	40.62	44.63	47.40	50.36	51.39	53.98	56.57	58.49	60.69	63.39	66.83	72.08	73.74	79.17	81.81	84.07	86.67	91.52	93.38	97.46	101.61	102.70	107.44	110.19	112.62	116.68	122.44	125.97	128.99	132.06	137.09	140.55	145.77	151.38	155.54	165.16	173.01	180.32	185.31	192.20	194.82	196.59	205.47	216.69	229.42	232.02	236.16	241.67	244.76	248.11	250.68	254.31	258.99	262.49	266.72	273.66	278.89	284.27	291.29	298.44	305.67	310.07	318.53	324.61	328.20	332.02	342.47	349.52	357.64	367.61	373.54	378.18	382.77	391.12	401.92	412.26	429.95	455.14	471.10	485.84	491.57	547.66
0.85	4.11	6.34	8.38	10.85	12.84	15.08	17.92	20.70	22.72	24.47	25.48	27.76	30.42	32.42	35.68	37.83	41.02	45.07	47.86	50.85	51.89	54.51	57.12	59.07	61.28	64.00	67.49	72.81	74.50	79.99	82.65	84.95	87.56	92.41	94.29	98.41	102.61	103.70	108.45	111.24	113.69	117.77	123.53	127.09	130.12	133.18	138.24	141.72	146.96	152.57	156.75	166.35	174.22	181.54	186.56	193.46	196.12	197.91	206.79	218.01	230.76	233.38	237.55	243.06	246.16	249.53	252.10	255.73	260.43	263.95	268.18	275.15	280.38	285.77	292.81	299.98	307.23	311.63	320.11	326.21	329.80	333.63	344.10	351.16	359.29	369.28	375.20	379.85	384.44	392.80	403.62	413.97	431.53	456.65	472.46	487.33	493.08	548.71
0.86	4.14	6.41	8.49	11.03	13.03	15.29	18.16	20.97	23.01	24.77	25.80	28.09	30.76	32.78	36.05	38.22	41.43	45.50	48.31	51.34	52.39	55.04	57.67	59.64	61.87	64.61	68.15	73.53	75.25	80.80	83.49	85.83	88.45	93.31	95.20	99.36	103.62	104.69	109.46	112.29	114.77	118.87	124.63	128.20	131.24	134.31	139.39	142.88	148.15	153.77	157.97	167.55	175.42	182.76	187.82	194.73	197.42	199.23	208.11	219.33	232.09	234.75	238.93	244.45	247.56	250.94	253.51	257.15	261.87	265.41	269.64	276.63	281.87	287.28	294.32	301.52	308.79	313.20	321.70	327.81	331.41	335.24	345.72	352.81	360.94	370.95	376.87	381.51	386.11	394.48	405.31	415.67	433.11	458.16	473.81	488.83	494.59	549.77
0.88	4.18	6.47	8.60	11.20	13.23	15.51	18.39	21.25	23.31	25.08	26.13	28.42	31.10	33.13	36.42	38.61	41.84	45.94	48.77	51.83	52.88	55.57	58.22	60.21	62.46	65.22	68.80	74.25	76.00	81.61	84.34	86.70	89.34	94.20	96.10	100.31	104.63	105.68	110.47	113.34	115.85	119.97	125.72	129.31	132.37	135.43	140.54	144.05	149.34	154.97	159.18	168.75	176.63	183.98	189.07	195.99	198.72	200.54	209.43	220.66	233.43	236.11	240.31	245.84	248.96	252.35	254.92	258.57	263.31	266.87	271.10	278.11	283.36	288.78	295.84	303.06	310.35	314.76	323.29	329.41	333.02	336.85	347.35	354.45	362.59	372.61	378.53	383.18	387.78	396.16	407.01	417.38	434.69	459.67	475.16	490.32	496.11	550.82
0.90	4.21	6.54	8.71	11.38	13.43	15.73	18.63	21.52	23.60	25.39	26.45	28.76	31.44	33.49	36.80	39.00	42.25	46.37	49.23	52.32	53.38	56.10	58.77	60.78	63.05	65.83	69.46	74.98	76.75	82.42	85.18	87.58	90.23	95.09	97.01	101.25	105.63	106.68	111.48	114.39	116.92	121.06	126.81	130.43	133.49	136.56	141.69	145.22	150.53	156.17	160.39	169.95	177.83	185.21	190.32	197.26	200.02	201.86	210.75	221.98	234.77	237.47	241.69	247.22	250.37	253.76	256.33	259.99	264.75	268.33	272.56	279.59	284.85	290.28	297.36	304.60	311.91	316.32	324.87	331.01	334.62	338.46	348.98	356.10	364.24	374.28	380.20	384.85	389.45	397.84	408.70	419.09	436.27	461.19	476.52	491.81	497.62	551.88
0.91	4.25	6.61	8.81	11.55	13.62	15.95	18.87	21.80	23.89	25.70	26.77	29.09	31.78	33.85	37.17	39.39	42.65	46.80	49.69	52.81	53.88	56.63	59.32	61.35	63.64	66.44	70.12	75.70	77.51	83.23	86.03	88.46	91.12	95.98	97.92	102.20	106.64	107.67	112.49	115.43	118.00	122.16	127.90	131.54	134.61	137.68	142.84	146.39	151.72	157.37	161.60	171.14	179.03	186.43	191.58	198.53	201.32	203.17	212.08	223.30	236.11	238.83	243.08	248.61	251.77	255.17	257.75	261.42	266.19	269.79	274.02	281.07	286.34	291.79	298.88	306.14	313.46	317.88	326.46	332.61	336.23	340.06	350.61	357.74	365.90	375.94	381.87	386.51	391.11	399.52	410.40	420.80	437.85	462.70	477.87	493.30	499.13	552.93
0.93	4.28	6.67	8.92	11.73	13.82	16.16	19.11	22.07	24.19	26.01	27.10	29.42	32.11	34.20	37.54	39.78	43.06	47.24	50.15	53.30	54.38	57.16	59.87	61.92	64.23	67.06	70.78	76.43	78.26	84.05	86.87	89.34	92.02	96.88	98.83	103.15	107.64	108.67	113.50	116.48	119.08	123.25	128.99	132.66	135.74	138.81	144.00	147.55	152.91	158.57	162.81	172.34	180.24	187.65	192.83	199.79	202.62	204.49	213.40	224.63	237.45	240.19	244.46	250.00	253.17	256.58	259.16	262.84	267.63	271.25	275.48	282.55	287.83	293.29	300.40	307.68	315.02	319.44	328.05	334.20	337.84	341.67	352.24	359.38	367.55	377.61	383.53	388.18	392.78	401.20	412.09	422.50	439.43	464.21	479.22	494.80	500.64	553.98
0.95	4.32	6.74	9.03	11.91	14.01	16.38	19.34	22.35	24.48	26.31	27.42	29.75	32.45	34.56	37.92	40.17	43.47	47.67	50.60	53.79	54.87	57.69	60.42	62.50	64.82	67.67	71.44	77.15	79.01	84.86	87.71	90.21	92.91	97.77	99.74	104.10	108.65	109.66	114.51	117.53	120.15	124.35	130.08	133.77	136.86	139.93	145.15	148.72	154.10	159.76	164.02	173.54	181.44	188.87	194.09	201.06	203.93	205.81	214.72	225.95	238.79	241.55	245.84	251.39	254.57	257.99	260.57	264.26	269.07	272.71	276.94	284.03	289.32	294.80	301.92	309.22	316.58	321.01	329.63	335.80	339.45	343.28	353.87	361.03	369.20	379.28	385.20	389.84	394.45	402.88	413.79	424.21	441.01	465.72	480.58	496.29	502.16	555.04
0.96	4.35	6.81	9.14	12.08	14.21	16.60	19.58	22.62	24.78	26.62	27.75	30.09	32.79	34.92	38.29	40.56	43.87	48.10	51.06	54.28	55.37	58.23	60.97	63.07	65.41	68.28	72.10	77.87	79.77	85.67	88.56	91.09	93.80	98.66	100.65	105.05	109.65	110.65	115.51	118.58	121.23	125.44	131.18	134.88	137.98	141.06	146.30	149.89	155.29	160.96	165.23	174.73	182.65	190.09	195.34	202.32	205.23	207.12	216.04	227.27	240.12	242.91	247.22	252.77	255.97	259.40	261.98	265.68	270.51	274.17	278.40	285.51	290.81	296.30	303.43	310.76	318.14	322.57	331.22	337.40	341.05	344.89	355.50	362.67	370.85	380.94	386.87	391.51	396.12	404.56	415.48	425.92	442.59	467.23	481.93	497.78	503.67	556.09
0.98	4.39	6.87	9.24	12.26	14.41	16.82	19.82	22.89	25.07	26.93	28.07	30.42	33.13	35.27	38.66	40.95	44.28	48.54	51.52	54.77	55.87	58.76	61.51	63.64	66.00	68.89	72.75	78.60	80.52	86.48	89.40	91.97	94.69	99.56	101.56	106.00	110.66	111.65	116.52	119.63	122.31	126.54	132.27	136.00	139.11	142.19	147.45	151.06	156.48	162.16	166.44	175.93	183.85	191.31	196.60	203.59	206.53	208.44	217.36	228.60	241.46	244.27	248.60	254.16	257.37	260.82	263.40	267.10	271.95	275.63	279.86	287.00	292.30	297.80	304.95	312.30	319.70	324.13	332.80	339.00	342.66	346.50	357.13	364.32	372.50	382.61	388.53	393.18	397.79	406.24	417.18	427.62	444.17	468.74	483.28	499.27	505.18	557.15
1.00	4.42	6.94	9.35	12.44	14.60	17.04	20.05	23.17	25.37	27.24	28.40	30.75	33.47	35.63	39.04	41.34	44.69	48.97	51.98	55.26	56.37	59.29	62.06	64.21	66.58	69.50	73.41	79.32	81.27	87.29	90.24	92.84	95.58	100.45	102.47	106.95	111.67	112.64	117.53	120.68	123.38	127.64	133.36	137.11	140.23	143.31	148.60	152.22	157.67	163.36	167.65	177.13	185.05	192.53	197.85	204.86	207.83	209.76	218.69	229.92	242.80	245.64	249.99	255.55	258.77	262.23	264.81	268.53	273.39	277.09	281.32	288.48	293.79	299.31	306.47	313.84	321.26	325.69	334.39	340.60	344.27	348.11	358.76	365.96	374.15	384.28	390.20	394.84	399.45	407.92	418.88	429.33	445.75	470.25	484.64	500.76	506.69	558.20
1.01	4.46	7.01	9.46	12.61	14.80	17.25	20.29	23.44	25.66	27.55	28.72	31.08	33.81	35.99	39.41	41.73	45.09	49.41	52.44	55.76	56.86	59.82	62.61	64.78	67.17	70.11	74.07	80.05	82.03	88.11	91.09	93.72	96.47	101.34	103.38	107.90	112.67	113.63	118.54	121.73	124.46	128.73	134.45	138.22	141.36	144.44	149.75	153.39	158.86	164.56	168.86	178.33	186.26	193.75	199.11	206.12	209.13	211.07	220.01	231.24	244.14	247.00	251.37	256.94	260.17	263.64	266.22	269.95	274.83	278.55	282.78	289.96	295.28	300.81	307.99	315.38	322.82	327.25	335.98	342.20	345.87	349.72	360.39	367.60	375.81	385.94	391.86	396.51	401.12	409.60	420.57	431.04	447.33	471.76	485.99	502.26	508.20	559.25
1.03	4.49	7.07	9.57	12.79	14.99	17.47	20.53	23.72	25.96	27.86	29.04	31.42	34.15	36.34	39.78	42.12	45.50	49.84	52.89	56.25	57.36	60.35	63.16	65.35	67.76	70.72	74.73	80.77	82.78	88.92	91.93	94.60	97.36	102.24	104.29	108.85	113.68	114.63	119.55	122.78	125.54	129.83	135.54	139.34	142.48	145.56	150.90	154.56	160.05	165.75	170.07	179.52	187.46	194.97	200.36	207.39	210.43	212.39	221.33	232.57	245.48	248.36	252.75	258.32	261.57	265.05	267.63	271.37	276.27	280.01	284.24	291.44	296.77	302.32	309.51	316.92	324.38	328.82	337.56	343.80	347.48	351.33	362.02	369.25	377.46	387.61	393.53	398.18	402.79	411.28	422.27	432.75	448.90	473.27	487.34	503.75	509.72	560.31
1.05	4.53	7.14	9.67	12.97	15.19	17.69	20.77	23.99	26.25	28.16	29.37	31.75	34.49	36.70	40.15	42.50	45.91	50.27	53.35	56.74	57.86	60.88	63.71	65.93	68.35	71.33	75.39	81.49	83.53	89.73	92.78	95.47	98.25	103.13	105.20	109.79	114.68	115.62	120.56	123.82	126.61	130.92	136.63	140.45	143.60	146.69	152.05	155.73	161.25	166.95	171.28	180.72	188.66	196.19	201.61	208.66	211.73	213.70	222.65	233.89	246.81	249.72	254.13	259.71	262.97	266.46	269.04	272.79	277.71	281.47	285.70	292.92	298.26	303.82	311.03	318.46	325.94	330.38	339.15	345.40	349.09	352.94	363.65	370.89	379.11	389.27	395.20	399.84	404.46	412.96	423.96	434.45	450.48	474.78	488.70	505.24	511.23	561.36
1.07	4.56	7.21	9.78	13.14	15.39	17.91	21.00	24.27	26.55	28.47	29.69	32.08	34.83	37.06	40.53	42.89	46.31	50.71	53.81	57.23	58.35	61.41	64.26	66.50	68.94	71.94	76.04	82.22	84.29	90.54	93.62	96.35	99.14	104.02	106.11	110.74	115.69	116.61	121.57	124.87	127.69	132.02	137.72	141.56	144.73	147.81	153.20	156.90	162.44	168.15	172.50	181.92	189.87	197.42	202.87	209.92	213.03	215.02	223.97	235.21	248.15	251.08	255.52	261.10	264.37	267.87	270.46	274.21	279.15	282.93	287.16	294.40	299.75	305.32	312.54	320.00	327.50	331.94	340.73	347.00	350.70	354.55	365.27	372.54	380.76	390.94	396.86	401.51	406.13	414.64	425.66	436.16	452.06	476.29	490.05	506.73	512.74	562.41
1.08	4.60	7.27	9.89	13.32	15.58	18.12	21.24	24.54	26.84	28.78	30.02	32.42	35.17	37.41	40.90	43.28	46.72	51.14	54.27	57.72	58.85	61.94	64.81	67.07	69.53	72.55	76.70	82.94	85.04	91.35	94.46	97.23	100.03	104.92	107.01	111.69	116.70	117.61	122.58	125.92	128.77	133.11	138.82	142.68	145.85	148.94	154.35	158.06	163.63	169.35	173.71	183.12	191.07	198.64	204.12	211.19	214.33	216.34	225.30	236.54	249.49	252.44	256.90	262.49	265.78	269.28	271.87	275.64	280.59	284.39	288.62	295.88	301.24	306.83	314.06	321.54	329.06	333.50	342.32	348.60	352.30	356.16	366.90	374.18	382.41	392.61	398.53	403.17	407.79	416.32	427.35	437.87	453.64	477.80	491.41	508.23	514.25	563.47
1.10	4.63	7.34	9.99	13.50	15.78	18.34	21.48	24.82	27.14	29.09	30.34	32.75	35.51	37.77	41.27	43.67	47.13	51.58	54.73	58.21	59.35	62.47	65.36	67.64	70.12	73.16	77.36	83.67	85.79	92.17	95.31	98.10	100.92	105.81	107.92	112.64	117.70	118.60	123.59	126.97	129.84	134.21	139.91	143.79	146.98	150.06	155.50	159.23	164.82	170.55	174.92	184.31	192.28	199.86	205.38	212.45	215.63	217.65	226.62	237.86	250.83	253.80	258.28	263.87	267.18	270.70	273.28	277.06	282.03	285.85	290.08	297.37	302.73	308.33	315.58	323.08	330.62	335.06	343.91	350.20	353.91	357.77	368.53	375.82	384.06	394.27	400.19	404.84	409.46	418.00	429.05	439.57	455.22	479.31	492.76	509.72	515.76	564.52
1.12	4.67	7.41	10.10	13.67	15.98	18.56	21.71	25.09	27.43	29.40	30.67	33.08	35.85	38.13	41.65	44.06	47.53	52.01	55.19	58.70	59.85	63.00	65.91	68.21	70.71	73.77	78.02	84.39	86.55	92.98	96.15	98.98	101.81	106.70	108.83	113.59	118.71	119.60	124.60	128.02	130.92	135.31	141.00	144.91	148.10	151.19	156.65	160.40	166.01	171.75	176.13	185.51	193.48	201.08	206.63	213.72	216.93	218.97	227.94	239.18	252.17	255.16	259.66	265.26	268.58	272.11	274.69	278.48	283.47	287.31	291.54	298.85	304.22	309.83	317.10	324.62	332.18	336.63	345.49	351.80	355.52	359.38	370.16	377.47	385.72	395.94	401.86	406.51	411.13	419.68	430.74	441.28	456.80	480.82	494.11	511.21	517.28	565.58
1.13	4.70	7.47	10.21	13.85	16.17	18.78	21.95	25.37	27.73	29.71	30.99	33.41	36.18	38.48	42.02	44.45	47.94	52.44	55.64	59.19	60.34	63.53	66.45	68.79	71.30	74.38	78.68	85.11	87.30	93.79	96.99	99.86	102.70	107.59	109.74	114.54	119.71	120.59	125.61	129.07	132.00	136.40	142.09	146.02	149.22	152.32	157.80	161.57	167.20	172.94	177.34	186.71	194.68	202.30	207.89	214.99	218.23	220.28	229.26	240.51	253.50	256.53	261.05	266.65	269.98	273.52	276.11	279.90	284.91	288.77	293.00	300.33	305.71	311.34	318.62	326.15	333.74	338.19	347.08	353.40	357.12	360.99	371.79	379.11	387.37	397.60	403.53	408.17	412.80	421.36	432.44	442.99	458.38	482.33	495.47	512.70	518.79	566.63
1.15	4.74	7.54	10.32	14.02	16.37	18.99	22.19	25.64	28.02	30.01	31.31	33.75	36.52	38.84	42.39	44.84	48.35	52.88	56.10	59.68	60.84	64.06	67.00	69.36	71.89	74.99	79.33	85.84	88.05	94.60	97.84	100.73	103.59	108.49	110.65	115.49	120.72	121.58	126.62	130.12	133.07	137.50	143.18	147.13	150.35	153.44	158.95	162.73	168.39	174.14	178.55	187.91	195.89	203.52	209.14	216.25	219.53	221.60	230.58	241.83	254.84	257.89	262.43	268.04	271.38	274.93	277.52	281.33	286.35	290.23	294.46	301.81	307.20	312.84	320.13	327.69	335.30	339.75	348.67	355.00	358.73	362.60	373.42	380.76	389.02	399.27	405.19	409.84	414.47	423.04	434.13	444.70	459.96	483.84	496.82	514.19	520.30	567.68
1.17	4.77	7.61	10.42	14.20	16.56	19.21	22.42	25.91	28.32	30.32	31.64	34.08	36.86	39.20	42.77	45.23	48.75	53.31	56.56	60.17	61.34	64.60	67.55	69.93	72.48	75.60	79.99	86.56	88.81	95.41	98.68	101.61	104.48	109.38	111.56	116.44	121.73	122.58	127.63	131.17	134.15	138.59	144.27	148.25	151.47	154.57	160.10	163.90	169.58	175.34	179.76	189.10	197.09	204.74	210.39	217.52	220.83	222.92	231.91	243.15	256.18	259.25	263.81	269.42	272.78	276.34	278.93	282.75	287.79	291.69	295.92	303.29	308.69	314.35	321.65	329.23	336.86	341.31	350.25	356.60	360.34	364.21	375.05	382.40	390.67	400.94	406.86	411.50	416.13	424.72	435.83	446.40	461.54	485.35	498.17	515.69	521.81	568.74
1.18	4.81	7.67	10.53	14.38	16.76	19.43	22.66	26.19	28.61	30.63	31.96	34.41	37.20	39.55	43.14	45.62	49.16	53.75	57.02	60.66	61.84	65.13	68.10	70.50	73.07	76.21	80.65	87.29	89.56	96.23	99.53	102.49	105.37	110.27	112.47	117.39	122.73	123.57	128.64	132.21	135.23	139.69	145.37	149.36	152.59	155.69	161.25	165.07	170.77	176.54	180.97	190.30	198.30	205.96	211.65	218.78	222.13	224.23	233.23	244.48	257.52	260.61	265.19	270.81	274.18	277.75	280.34	284.17	289.23	293.15	297.38	304.77	310.18	315.85	323.17	330.77	338.42	342.87	351.84	358.20	361.95	365.82	376.68	384.04	392.32	402.60	408.53	413.17	417.80	426.40	437.52	448.11	463.12	486.87	499.53	517.18	523.32	569.79
1.20	4.85	7.75	10.65	14.57	16.97	19.67	22.92	26.49	28.94	30.97	32.32	34.78	37.57	39.94	43.54	46.04	49.60	54.21	57.51	61.19	62.37	65.70	68.69	71.11	73.70	76.87	81.35	88.06	90.37	97.10	100.43	103.43	106.32	111.22	113.43	118.39	123.79	124.62	129.70	133.32	136.37	140.84	146.51	150.52	153.77	156.86	162.44	166.28	172.00	177.77	182.22	191.52	199.52	207.19	212.91	220.05	223.43	225.55	234.54	245.78	258.82	261.94	266.54	272.16	275.54	279.12	281.72	285.55	290.63	294.56	298.79	306.21	311.63	317.30	324.64	332.26	339.92	344.38	353.36	359.73	363.49	367.36	378.24	385.61	393.89	404.18	410.11	414.75	419.38	427.99	439.12	449.71	464.60	488.27	500.79	518.56	524.72	570.76
1.22	4.89	7.83	10.78	14.79	17.21	19.93	23.21	26.82	29.30	31.35	32.71	35.18	37.99	40.38	43.99	46.51	50.08	54.73	58.05	61.77	62.95	66.32	69.34	71.79	74.39	77.58	82.12	88.91	91.25	98.04	101.41	104.45	107.36	112.25	114.48	119.48	124.93	125.76	130.85	134.51	137.59	142.09	147.73	151.76	155.01	158.10	163.70	167.56	173.30	179.06	183.51	192.77	200.76	208.43	214.18	221.32	224.74	226.88	235.85	247.05	260.08	263.22	267.85	273.46	276.86	280.44	283.04	286.88	291.97	295.92	300.15	307.58	313.00	318.69	326.03	333.66	341.34	345.80	354.80	361.17	364.93	368.80	379.69	387.07	395.35	405.65	411.57	416.21	420.84	429.46	440.58	451.17	465.95	489.53	501.92	519.78	525.94	571.60
1.24	4.93	7.91	10.91	15.00	17.45	20.20	23.50	27.16	29.66	31.72	33.11	35.59	38.40	40.82	44.44	46.98	50.57	55.24	58.58	62.34	63.54	66.95	69.98	72.46	75.08	78.29	82.89	89.75	92.13	98.99	102.40	105.48	108.39	113.27	115.52	120.57	126.07	126.89	131.99	135.70	138.81	143.33	148.94	153.00	156.25	159.34	164.95	168.83	174.59	180.35	184.81	194.03	202.00	209.67	215.45	222.58	226.05	228.20	237.15	248.33	261.34	264.51	269.15	274.76	278.17	281.76	284.35	288.20	293.31	297.27	301.50	308.95	314.38	320.07	327.42	335.07	342.75	347.22	356.23	362.61	366.38	370.25	381.14	388.53	396.81	407.11	413.03	417.68	422.30	430.92	442.05	452.62	467.29	490.79	503.06	521.00	527.17	572.44
